mean,std,median,min,max,range,cv,iqr,skewness,kurtosis,trend,first_last_diff,first_last_ratio,volatility,mean_abs_change,max_abs_change,p25,p75,p90,p10,day,date
33.925729274749756,1.5957945339132473,34.03550148010254,31.94849967956543,36.5625,4.61400032043457,0.047037884461955115,2.966374397277839,0.2091332356938233,-1.4154241084414672,-0.10430891285772004,-4.61400032043457,0.8738051194411057,0.7094911741082031,0.6018261287523352,1.7580032348632812,32.332625389099114,35.29899978637695,36.05715065002441,31.94849967956543,76,2016-09-14 00:00:00
28.615729173024494,1.5429491902288874,27.993000030517567,26.67499923706055,31.72900009155273,5.05400085449218,0.05391961815473835,2.087375640869137,0.84935784206128,-0.4369208048413826,-0.19450933539349136,-5.05400085449218,0.8407135163443831,0.5574287397519757,0.3916957689368188,1.5384998321533203,27.498624324798588,29.585999965667725,31.245300292968746,27.11450004577637,77,2016-09-15 00:00:00
26.12554160753886,1.5023076342868762,26.01574993133545,24.257999420166016,29.5310001373291,5.273000717163086,0.05750340631611503,1.7579994201660192,0.7591053624959982,-0.16698385003175176,0.15093303929204435,2.856000900268551,1.1070665785174834,0.4337824380544157,0.37256514507791316,1.0984992980957067,24.91699981689453,26.67499923706055,28.454300308227534,24.477500915527344,78,2016-09-16 00:00:00
34.0173331896464,3.766346277019302,34.035749435424805,29.5310001373291,39.63850021362305,10.107500076293945,0.11071844627037479,7.799873352050781,0.08924295725497787,-1.6936664435278974,0.3825073524143377,3.7350006103515696,1.1255420214215945,1.131984180268405,0.7738695559294324,3.296001434326172,29.97100067138672,37.7708740234375,38.93530082702637,29.59699993133545,79,2016-09-17 00:00:00
35.56462478637695,5.348464433615308,34.36549949645996,28.65200042724609,45.79100036621094,17.138999938964847,0.15038720261331254,8.459624767303463,0.5079997518459124,-1.0422908568967593,0.39599957673445946,0.44000244140625,1.01349411054094,1.7202973369184227,1.4712172798488454,3.5154991149902344,31.06924962997437,39.52887439727783,43.703800964355466,29.509350585937504,80,2016-09-18 00:00:00
33.614458322525024,4.29866127483365,32.38749885559082,28.21299934387207,41.39599990844727,13.183000564575202,0.12788131921058268,7.305875301361091,0.4617149067914048,-1.1884344453330593,0.2825926167031989,-1.3179988861083949,0.9590276387677988,1.4534337298709652,1.2036521745764694,3.296001434326179,30.190249919891357,37.49612522125245,40.187950897216794,28.498350715637205,81,2016-09-19 00:00:00
32.63489556312561,5.693606074534634,30.95949935913086,25.136999130249023,42.93450164794922,17.797502517700195,0.17446374429240946,9.83312368392944,0.43756142871525977,-1.2099303118584035,0.4072671400982401,0.220001220703125,1.007394750588726,1.8388948890703594,1.5380436441172725,4.17500114440918,27.663250446319584,37.49637413024902,41.04514846801757,25.927849769592285,82,2016-09-20 00:00:00
30.88614551226298,3.026478466285636,30.190500259399414,27.11450004577637,36.34249877929688,9.227998733520511,0.09798822145301388,5.328248977661133,0.49375514522446673,-1.1363101907957893,0.21247240398241082,0.0,1.0,1.060676231216904,0.8024346724800445,3.295499801635742,28.102999687194824,33.43124866485596,35.551648712158205,27.55349922180176,83,2016-09-21 00:00:00
32.5067085425059,5.186370277129591,31.399250030517578,25.79599952697754,42.05550003051758,16.25950050354004,0.15954769060509075,9.613125324249264,0.36483902555636133,-1.306666839505486,0.3986578775488808,1.3185005187988281,1.0456671006734846,1.7009607697066575,1.356543499490489,4.174999237060547,27.663250446319584,37.27637577056885,39.85835151672363,26.52134952545166,84,2016-09-22 00:00:00
33.751770655314125,4.570934544543639,32.71699905395508,28.4325008392334,42.49499893188477,14.062498092651374,0.13542799254071008,8.45937347412109,0.48693991783116025,-1.1958677368367656,0.39101756883704125,2.4169998168945312,1.0812409620356132,1.3909923134647786,1.1177389725394877,3.7355003356933594,29.31150054931641,37.7708740234375,40.407799530029294,28.71800022125244,85,2016-09-23 00:00:00
35.958270947138466,4.761490682010851,36.12299919128418,29.97100067138672,43.8134994506836,13.842498779296882,0.13241712008373882,8.679500579833988,0.23071049123557208,-1.4010630552886032,0.45930760342141763,4.1744995117187536,1.1315673201069496,1.3114225217944497,1.0221955672554353,3.076000213623047,31.28899955749512,39.96850013732911,42.648999786376955,30.25635013580322,86,2016-09-24 00:00:00
37.569520473480225,4.130249636531577,36.5620002746582,32.387500762939446,45.35150146484375,12.964000701904304,0.1099361818963609,6.591750144958496,0.5488039176137561,-0.9846491158006572,0.31047675588856477,0.21950149536132812,1.0061512584631784,1.3691458630152185,1.1177608655846643,2.8569984436035156,34.09062480926514,40.68237495422363,44.05514831542969,32.738999176025395,87,2016-09-25 00:00:00
37.88077052434286,4.614236254065047,36.12299919128418,32.60699844360352,46.88949966430664,14.282501220703118,0.12180946137565647,7.140749931335449,0.7045240560457642,-0.9048285814266293,0.30437324689782086,0.4399986267089844,1.012484355725396,1.5670242725000298,1.222826252812924,3.5154991149902344,34.09062480926514,41.231374740600586,44.9119987487793,33.11285018920899,88,2016-09-26 00:00:00
38.40264574686686,4.347557402347867,37.8807487487793,32.60699844360352,46.23049926757813,13.62350082397461,0.11320984056684609,7.141000747680664,0.3022810756528527,-1.2381418235229953,0.3990410713527512,2.1969985961914062,1.0619501058174026,1.2711141737611258,1.089130567467731,2.4169998168945312,34.6401252746582,41.78112602233887,44.64844932556152,33.17870063781739,89,2016-09-27 00:00:00
29.934083143870037,4.169799550292807,28.432499885559086,24.257999420166016,37.00199890136719,12.743999481201172,0.13929939094014668,6.207124710083008,0.18907460485449828,-1.3682866416792607,-0.5924922113833229,-12.743999481201172,0.6555861883253477,0.6004147616658504,0.5731738546620248,2.417001724243157,27.169249534606934,33.37637424468994,35.50794944763184,24.389699745178223,90,2016-09-28 00:00:00
21.94156265258789,0.8121834295783312,22.280500411987305,20.522499084472656,23.81800079345703,3.295501708984375,0.037015751450252266,1.0984992980957031,-0.04659402601681796,-0.24231094434377098,0.027235865385635293,-1.5375003814697266,0.9354479666533521,0.38562830139413334,0.2578913647195564,0.8790016174316406,21.401500701904297,22.5,22.71949958801269,20.808000373840333,91,2016-09-29 00:00:00
23.02189564704895,1.7460697014320725,22.5,20.522499084472656,25.35650062561035,4.834001541137695,0.0758438717732565,3.569999217987064,0.1431556045805122,-1.685113755063258,0.22057586752850025,3.295499801635742,1.1493812464779198,0.3756503043824715,0.31528282165527344,0.8790016174316406,21.566500186920166,25.13649940490723,25.136999130249023,21.027849769592287,92,2016-09-30 00:00:00
28.450958013534546,2.903079922098257,26.89449977874756,24.91699981689453,32.60699844360352,7.6899986267089915,0.10203803754928809,5.493000030517582,0.27044402178465726,-1.8199110085231487,0.3513634731458578,4.8339996337890625,1.1873933835645194,0.7372215823258529,0.5158258521038571,2.4169998168945384,25.79599952697754,31.28899955749512,32.387500762939446,25.33469924926758,93,2016-10-01 00:00:00
29.558645725250244,1.0274569008766608,29.750999450683594,27.55349922180176,31.069499969482425,3.516000747680664,0.03475994504034275,1.4832501411437988,-0.711318545797678,-0.6796988645201312,-0.09411367665166448,-1.977499008178711,0.9349720809568831,0.5602711197267628,0.3917610334313437,1.5384998321533203,28.92674970626831,30.40999984741211,30.563999366760253,27.839000511169434,94,2016-10-02 00:00:00
32.68979152043661,4.464832131119769,30.630000114440918,28.4325008392334,41.61600112915039,13.183500289916992,0.13658184783248004,7.360999584198002,0.864978279957167,-0.7716695639057303,0.3478447540946626,1.977499008178711,1.0695506532949786,1.4997170565532996,1.0604131118110989,3.7355003356933594,28.81712484359741,36.17812442779541,40.34159927368164,28.65200042724609,95,2016-10-03 00:00:00
31.00516692797343,2.304088893044831,30.84974956512451,27.55349922180176,34.365001678466804,6.811502456665043,0.07431306202599541,4.174751281738288,0.06834313006178003,-1.3964486692483922,0.18620697933694513,0.8789997100830078,1.0297653213909235,0.751863671913971,0.5540871827498729,1.9775009155273366,28.981999397277832,33.15675067901612,34.2991512298584,27.905000305175783,96,2016-10-04 00:00:00
33.504541556040444,3.270070344067143,32.60699844360352,29.5310001373291,38.540000915527344,9.009000778198242,0.0976008084933068,6.701374530792236,0.23843718172220646,-1.6869914140374105,0.24628607542618428,1.3190002441406214,1.0433738984136454,1.2073743415608544,0.8216086677882984,3.7355003356933594,30.355124950408936,37.05649948120117,37.90279922485352,29.81699981689453,97,2016-10-05 00:00:00
30.932041883468628,1.6305359359544134,30.630000114440918,28.871999740600582,33.70600128173828,4.834001541137699,0.052713491792659176,2.9113740921020472,0.4752195907705858,-1.1613918805144476,0.009643915425175837,-2.637001037597649,0.9168898789754265,0.6539712636129723,0.535000179124915,1.3185005187988352,29.31150054931641,32.22287464141846,33.486499786376946,29.15784950256348,98,2016-10-06 00:00:00
25.2832084496816,1.3132961914705437,25.136999130249023,23.37849998474121,28.65200042724609,5.273500442504879,0.051943415096397015,1.3733735084533691,0.9221357381270842,0.9101279586649969,-0.11483560893846656,-3.0760002136230398,0.8926427415972682,0.7380072316682863,0.4776956309442938,2.6364994049072266,24.477500915527344,25.850874423980713,26.67499923706055,23.818500518798828,99,2016-10-07 00:00:00
29.15593759218852,3.211452139328647,27.773499488830566,25.79599952697754,35.24399948120117,9.447999954223633,0.11014744866887977,5.2184996604919505,0.636262153221801,-1.194504226649551,0.18848542669545038,0.4389991760253871,1.0168741990855195,1.279398263742044,0.9934783603834064,2.856500625610355,26.45499992370605,31.673499584198,33.96995124816895,26.081850624084474,100,2016-10-08 00:00:00
26.418479204177856,3.320067007517846,25.57600021362305,21.401500701904297,32.607498168945305,11.205997467041009,0.125672147206445,5.877875804901127,0.40699476932254725,-1.0780923746677287,0.20636413988859678,-1.0984992980957067,0.9570496055317285,1.1963648318954787,1.0221954013990315,2.6369991302490234,23.488624572753906,29.366500377655033,31.333100128173818,22.631699752807616,101,2016-10-09 00:00:00
27.11424986521403,3.608291185547297,27.773249626159664,21.621000289916992,33.486499786376946,11.865499496459954,0.13307730080987856,6.372250080108643,-0.030862614685933633,-1.3401675419249908,0.35099302208941874,2.636999130249027,1.1077315506737961,1.1660147057239874,0.9362173495085339,3.0760002136230398,23.54362440109253,29.915874481201172,31.68479976654053,22.324400329589842,102,2016-10-10 00:00:00
26.976937611897785,0.9551785069199549,26.78499984741211,25.35650062561035,28.4325008392334,3.076000213623047,0.035407225262614216,1.5376253128051829,0.1207877983335614,-1.230927166930631,0.064092405567998,-0.2199993133544993,0.9917526028248635,0.3692519550580806,0.2770434669826345,0.8789997100830114,26.23550033569336,27.773125648498542,28.366650390625,25.79599952697754,103,2016-10-11 00:00:00
25.393062512079876,2.283187935982287,25.796000480651855,21.840999603271484,28.4325008392334,6.591501235961914,0.08991384693737271,4.340125560760502,-0.18121291751824595,-1.5776551267001302,0.2571845718052074,1.0984992980956996,1.0433221963201895,0.735797021209696,0.5445001021675446,2.1975002288818324,22.884124279022217,27.22424983978272,28.30065059661865,22.565849876403806,104,2016-10-12 00:00:00
26.162208398183186,0.9163038423384426,26.23550033569336,24.257999420166016,27.333999633789062,3.076000213623047,0.03502394860527427,1.3738751411437953,-0.6833585324627771,-0.21278848675277784,-0.024833498415740233,-1.9774990081787074,0.9252504625257364,0.43821604907506123,0.27702173979386024,1.3180007934570348,25.57600021362305,26.949875354766846,27.268149757385256,24.741200828552245,105,2016-10-13 00:00:00
24.23035438855489,1.3385569508161042,24.36775016784668,21.840999603271484,26.23550033569336,4.394500732421875,0.05524297867671164,2.1423759460449183,-0.06802490399249922,-0.9681521642303101,0.13155369717141793,1.0984992980957067,1.0448779187829127,0.5059072049130418,0.3725438325301459,1.5384998321533239,23.268999576568607,25.411375522613525,26.16965045928955,22.41220016479492,106,2016-10-14 00:00:00
26.60141682624817,2.4977719209776543,26.89449977874756,23.15900039672852,29.5310001373291,6.371999740600582,0.09389619873604067,5.16387414932251,-0.10021372178558835,-1.8853978276441525,0.30399259898973513,3.295999526977532,1.128870796819196,0.6099196067529421,0.42986952740213114,1.5384998321533203,23.81800079345703,28.98187494277954,29.5310001373291,23.598499298095703,107,2016-10-15 00:00:00
29.76016648610433,1.480177659724961,29.31149959564209,27.77300071716309,32.607498168945305,4.834497451782216,0.04973687430196629,2.5269994735717773,0.4895244972296691,-1.0943263143522524,0.10347346098526618,0.0,1.0,0.5382397504653872,0.42039108276367093,1.3185005187988281,28.4325008392334,30.959500312805176,31.94849967956543,28.05899982452392,108,2016-10-16 00:00:00
29.778479258219402,3.1237286470320234,29.201749801635746,25.79599952697754,36.5625,10.766500473022461,0.10489886404020506,4.065249919891354,0.6673275862668666,-0.32491706483635907,0.22651412963867118,0.2199993133544922,1.0076783229817798,1.2233205852371987,0.9266522448995839,3.735498428344716,27.553500652313236,31.61875057220459,34.78294982910156,25.927849769592285,109,2016-10-17 00:00:00
30.300187428792317,2.141713545140129,30.739749908447266,27.55349922180176,33.70600128173828,6.15250205993652,0.07068317812136687,4.284749031066905,0.10670980743793436,-1.6272543629602472,0.2208949711011796,1.9779987335205114,1.069035275164926,0.6503267634139346,0.44900023418924034,1.7579975128173757,27.993000030517567,32.27774906158447,33.20049934387207,27.77300071716309,110,2016-10-18 00:00:00
30.291208426157635,0.822143444195237,30.30025005340576,28.871999740600582,31.50900077819824,2.6370010375976562,0.02714132208358133,1.3735003471374547,0.07885816212377203,-1.167860677632289,0.043673067507536106,-0.4389991760253906,0.985563986247019,0.3361448194805498,0.24839135874872623,0.8789997100830078,29.69599962234497,31.069499969482425,31.50900077819824,29.31150054931641,111,2016-10-19 00:00:00
27.00447901089986,1.3137101050810598,26.78499984741211,25.13649940490723,29.750999450683594,4.614500045776364,0.04864785965879234,1.8123750686645543,0.7069266342040972,-0.23498490223714752,-0.11177542562070109,-1.9779987335205043,0.9335148811790571,0.6171903114120136,0.5254348257313602,1.3180007934570277,25.79599952697754,27.608374595642093,29.047800636291505,25.576499938964844,112,2016-10-20 00:00:00
27.709333340326946,0.9607440588163197,27.88325023651123,26.23550033569336,29.750999450683594,3.5154991149902344,0.034672218454931035,1.757501602172848,0.15629440603230543,-0.8642868767950835,0.07976179122924738,0.43950080871583097,1.015700382532658,0.6729663249478506,0.5158042078432813,1.3184986114501953,26.67499923706055,28.4325008392334,28.65200042724609,26.52134952545166,113,2016-10-21 00:00:00
25.896708091100056,1.0594689413542315,26.12575054168701,23.818500518798828,27.77300071716309,3.9545001983642614,0.040911336592558654,1.59299993515015,-0.48238935209004374,-0.6632184895891999,-0.07747348204903075,-2.416500091552738,0.912991033408234,0.4971377219476576,0.3725433349609383,1.3184986114501989,25.0819993019104,26.67499923706055,26.829000091552736,24.257649612426757,114,2016-10-22 00:00:00
24.92622907956441,0.6846158630292158,24.91699981689453,23.81800079345703,26.23550033569336,2.417499542236328,0.02746568126466001,1.1533761024475098,0.26754554317446544,-1.1382986242185105,-0.03009804518326535,-1.5384998321533203,0.939325230446057,0.3856703545150891,0.31523920142132333,0.8790016174316406,24.257999420166016,25.411375522613525,25.79599952697754,24.257999420166016,115,2016-10-23 00:00:00
