mean,std,median,min,max,range,cv,iqr,skewness,kurtosis,trend,first_last_diff,first_last_ratio,volatility,mean_abs_change,max_abs_change,p25,p75,p90,p10,day,date
22.90387487411499,0.7107867106137354,22.827500343322754,21.73699951171875,24.05900001525879,2.322000503540039,0.031033469861339362,0.985000610351559,-0.09761125638034426,-0.9763101744462661,-0.04802824932596023,-2.180999755859375,0.9088134533553643,0.37496541138009576,0.29073930823284583,0.9139995574951136,22.51099967956543,23.49600028991699,23.847999572753903,21.808000564575195,76,2016-09-14 00:00:00
19.231125156084698,1.9148142999449147,19.345499992370605,15.336000442504885,21.808000564575195,6.472000122070311,0.09956850077173308,3.0072507858276367,-0.5620265173515193,-0.838359049420343,-0.24502388539521644,-6.119998931884764,0.7147651421359693,0.9695007454415112,0.7004348091457201,3.447000503540039,17.815249919891357,20.822500705718994,21.350399589538576,16.37660026550293,77,2016-09-15 00:00:00
17.232083161671955,3.641142855543123,16.5314998626709,12.592000007629396,21.808000564575195,9.216000556945799,0.21130021375719954,7.403249263763428,0.04024276411336112,-1.9875390627520646,0.4522060701121457,6.822999000549316,1.4640548846279804,1.0102892743403944,0.6023914088373591,4.3619995117187464,13.612500190734863,21.01574945449829,21.5049991607666,13.105999946594238,78,2016-09-16 00:00:00
22.848166545232136,2.05300716862577,22.757500648498535,19.76799964904785,26.3799991607666,6.61199951171875,0.08985435065704137,3.8515009880065882,0.08671725782066153,-1.3413818994688507,0.17639219615770374,1.5480003356933594,1.0740918183935309,0.7555123069864402,0.6055651125700577,1.6879997253418004,20.945499420166016,24.797000408172604,25.493699645996095,20.133299827575684,79,2016-09-17 00:00:00
24.562833388646443,2.1758858605190663,23.847500801086426,21.73699951171875,28.631000518798828,6.894001007080078,0.0885844815250351,3.817000389099121,0.5904427779040404,-1.0772661311018958,0.11128521711929942,-0.1400012969970703,0.9937415604941985,0.905145141968607,0.7706958107326342,2.2510013580322266,22.73924970626831,26.55625009536743,27.81499996185303,22.27199993133545,80,2016-09-18 00:00:00
23.246750116348267,2.067571096533841,22.65149974822998,19.69700050354004,27.01300048828125,7.315999984741211,0.08894022115718543,2.6732501983642543,0.202638566290322,-0.9429782906077442,0.12171217462290874,-0.6330013275146484,0.9717031156116693,0.9029994167493686,0.7003912718399709,1.8990001678466797,21.84275007247925,24.516000270843506,26.183399772644044,20.68199920654297,81,2016-09-19 00:00:00
23.35516659418742,2.16467721382647,22.159000396728523,20.47100067138672,27.92799949645996,7.456998825073242,0.09268515405774112,3.8864994049072266,0.5690525340452671,-1.1416155613309935,0.08907390096913172,-0.2810001373291122,0.9871970048334615,1.14163537522753,0.9176085928212049,2.6030006408691406,21.649499893188477,25.535999298095703,26.035700798034664,21.237299919128418,82,2016-09-20 00:00:00
22.716291507085163,1.306461747370725,22.61649990081787,20.190000534057617,24.90299987792969,4.712999343872074,0.05751210522031038,1.653498649597168,-0.1684420378038747,-0.5580762408970643,-0.05291347420733964,-2.1099987030029297,0.9053812208434382,0.5061341522769061,0.43426074152407407,1.1959991455078125,22.036250591278076,23.689749240875244,24.438700675964355,20.865199470520018,83,2016-09-21 00:00:00
22.17691691716512,2.2002757135248934,21.878000259399414,19.416000366210938,25.88800048828125,6.4720001220703125,0.09921467991891432,3.780750274658203,0.37190164485799926,-1.335188653114805,0.1792182590650471,1.1949996948242188,1.0598127878946992,0.8513920550793265,0.5841304944909134,2.3219985961914062,20.137250423431396,23.9180006980896,25.374000549316406,19.648000717163086,84,2016-09-22 00:00:00
22.472874959309895,2.465071815529736,22.229500770568848,19.13400077819824,27.01300048828125,7.878999710083011,0.1096909861329747,3.165250778198242,0.5187424270165703,-0.8624790432164615,0.2089221871417499,0.6329994201660156,1.0299942862689517,0.8904993382332551,0.6881304201872456,1.8999996185302734,20.664499282836914,23.829750061035156,26.535100555419923,19.542600059509276,85,2016-09-23 00:00:00
23.58383345603943,2.2068683866816983,23.39050006866455,20.541000366210938,27.506000518798828,6.965000152587891,0.09357547367332497,3.3942499160766637,0.34908923235384853,-1.110711197381241,0.19195130638454233,1.2660007476806605,1.058241743392327,0.7131474899858486,0.568956540978473,1.7580013275146449,21.649499893188477,25.04374980926514,26.999399757385255,20.87860050201416,86,2016-09-24 00:00:00
24.13783343633016,1.8138248586113297,23.882500648498535,21.66699981689453,27.22400093078613,5.557001113891598,0.07514447654947022,3.236250400543213,0.319515139135295,-1.2638212386660754,0.1558365266219421,0.7040004730224609,1.030983208751005,0.557698333974736,0.4526087719461189,1.2660007476806605,22.45824956893921,25.694499969482422,26.795100784301756,22.089000701904297,87,2016-09-25 00:00:00
24.24929165840149,1.84117125662485,23.8125,21.878000259399418,27.295000076293945,5.416999816894528,0.07592680572122822,3.2009997367858958,0.479400732410362,-1.2643571597545642,0.13914823200391666,0.5629997253418004,1.0248543049056549,0.5978410792409017,0.4710869167162023,1.125,22.63425016403198,25.835249900817875,27.132999420166016,22.173300743103027,88,2016-09-26 00:00:00
24.533416748046875,1.72064333753756,23.882500648498535,22.58099937438965,27.57600021362305,4.995000839233402,0.0701346801877705,3.0427498817443883,0.6377559188104602,-1.13924950433683,0.11054784194282813,-0.28199958801269887,0.987889216669072,0.6280886123652987,0.4955652485723082,1.3359985351562536,23.00300025939941,26.0457501411438,27.308399772644044,22.83430004119873,89,2016-09-27 00:00:00
18.533416549364727,2.929353416857616,18.00850009918213,13.788000106811523,22.51099967956543,8.722999572753906,0.15805792790849596,5.575249671936039,-0.04167106958474229,-1.6874585961551358,-0.39428868044977666,-7.667999267578125,0.6593665596051328,1.1196217997345403,0.9204349517822272,2.25099945068359,15.898249626159664,21.473499298095703,22.082099533081056,14.864300155639649,90,2016-09-28 00:00:00
11.199749946594238,1.5564668740602612,10.446500301361084,9.425999641418455,14.70300006866455,5.2770004272460955,0.1389733593591142,2.0050001144409197,0.9372333258761922,-0.26693788487923475,0.017030430669369608,-3.447000503540039,0.7499999654165104,1.4438979683398632,1.030739162279212,3.447000503540039,10.130000114440918,12.135000228881838,13.682400035858153,9.609300327301025,91,2016-09-29 00:00:00
14.860958337783813,3.0672464434415,15.758000373840332,10.340999603271484,18.99399948120117,8.652999877929684,0.20639627497259458,5.786000490188597,-0.19130054116843756,-1.6087125016874537,0.412232621234396,8.09000015258789,1.771799263663736,1.2284305364054298,0.8840001147726303,3.3059997558593714,11.43175005912781,17.217750549316406,18.67000007629395,10.798299789428713,92,2016-09-30 00:00:00
19.066958506902058,1.9594141308879336,19.274999618530273,13.788000106811523,21.03400039672852,7.246000289916996,0.10276490244517207,2.074999332427982,-1.460314638361521,1.6934720216614152,0.13697695110155148,2.1099987030029332,1.1123355479278314,1.2450871522651916,0.8259128902269454,3.305999755859375,18.6245002746582,20.69949960708618,20.801700210571294,16.28549995422363,93,2016-10-01 00:00:00
19.870166619618733,0.9944671439128816,19.979000091552734,16.038999557495114,21.525999069213867,5.4869995117187536,0.050048253894911895,0.5272502899169922,-2.2622971686033684,8.703570017113467,-0.02614695341690794,-0.21100044250487926,0.9896927147875187,1.1175932041288286,0.74934776969578,3.23600006103516,19.7502498626709,20.27750015258789,20.569699859619142,19.127299308776855,94,2016-10-02 00:00:00
22.19458309809367,1.8952454273114276,22.05399990081787,19.76799964904785,26.02799987792969,6.2600002288818395,0.08539225174606742,3.4297494888305664,0.3336933461965966,-1.2564356652441235,0.20589912414550723,1.4779987335205078,1.0719535907292885,0.7519178640510409,0.6269566909126607,1.9000015258789062,20.50600004196167,23.935749530792236,24.530000686645504,20.0,95,2016-10-03 00:00:00
22.481791496276855,1.2966455647594446,22.722000122070312,20.32999992370605,24.691999435424805,4.3619995117187536,0.05767536652824924,2.2517499923705984,-0.2971461299424165,-1.2707613556933026,0.15208390609077727,1.6180000305175781,1.0734819972147287,0.6441251798802757,0.48017369145932465,1.7589988708496094,21.279500007629398,23.531249999999996,23.847999572753903,20.583300018310545,96,2016-10-04 00:00:00
24.231666803359985,1.4833671511363022,24.12899971008301,21.73699951171875,27.506000518798828,5.769001007080078,0.061216059265498696,2.4275002479553223,0.24085145646954703,-0.5994161117226149,0.006023460885752225,-2.7440013885498047,0.8879130228486817,1.0544931230339976,0.8533914814824647,2.322000503540039,23.038499355316162,25.465999603271484,25.803400611877443,22.335299491882324,97,2016-10-05 00:00:00
20.64979163805644,0.9500970276493333,20.47100067138672,19.34499931335449,22.933000564575195,3.5880012512207067,0.04601000553915306,1.2835006713867188,0.8112073180906384,0.2669428525527935,-0.02150130313375775,-1.7579994201660156,0.9169736734720718,0.5275621608637308,0.4189565907353943,1.4770011901855469,19.83799934387207,21.12150001525879,21.997799491882322,19.52830028533936,98,2016-10-06 00:00:00
18.032249967257183,1.6549693721046808,18.255000114440918,13.718000411987305,20.75200080871582,7.034000396728516,0.09177830692840666,1.8290004730224538,-1.056506456573094,1.2745373542763772,0.17110175547392412,4.643001556396484,1.288224084170095,1.6086525461016863,0.9419569761856749,4.572000503540039,17.375999450683597,19.20499992370605,19.48600006103516,16.108999252319336,99,2016-10-07 00:00:00
19.984333276748657,1.2591632461778328,19.80299949645996,17.937999725341797,22.229999542236328,4.291999816894531,0.06300751837654961,2.2509994506835938,0.12192085974469412,-1.0651464643652102,0.06814696353414765,-0.28199958801269176,0.9853163452677446,0.9118258820332097,0.6850434178891385,2.461999893188473,18.92300033569336,21.173999786376953,21.48369941711426,18.367599487304688,100,2016-10-08 00:00:00
18.296083370844524,1.314266657489504,18.501500129699707,15.687000274658203,20.26000022888184,4.572999954223636,0.0718332241305719,2.197999000549313,-0.36066211259064723,-0.9915632090738491,-0.04691911365674912,-3.096000671386715,0.8351700731805249,0.7086221327908705,0.5138261214546546,1.8999996185302734,17.147250652313236,19.34524965286255,19.887000465393065,16.41200065612793,101,2016-10-09 00:00:00
18.096749862035114,1.2797040811571954,18.114500045776367,16.461000442504886,20.11899948120117,3.657999038696282,0.07071458084536308,2.268749713897705,0.06728529727535044,-1.563675378575799,0.15262432844742468,1.688999176025387,1.102606107200151,0.4686397804637007,0.38534778097401384,1.0550003051757777,16.847999572753906,19.11674928665161,19.725699996948244,16.48230018615723,102,2016-10-10 00:00:00
17.753875096638996,0.7346086215166927,17.83300018310547,16.391000747680664,19.06399917602539,2.6729984283447266,0.04137736789957265,1.1959991455078125,-0.0964192592804063,-0.9828769217681659,-0.041316085483717215,-1.476999282836914,0.9173382986168414,0.403751960184527,0.3210869664731227,0.7740001678466832,17.165000915527347,18.36100006103516,18.69099998474121,16.78499984741211,103,2016-10-11 00:00:00
17.1235834757487,1.6445326178274227,17.762499809265137,13.435999870300291,18.92300033569336,5.487000465393068,0.09603904580816827,2.216500282287594,-1.0122963282778719,-0.01270524962424835,0.21630784159121277,5.065000534057617,1.374990785925922,0.4589612903045176,0.3610003927479618,1.2660007476806658,16.3730001449585,18.589500427246094,18.69099998474121,14.681200122833252,104,2016-10-12 00:00:00
16.918416659037273,0.8588610447072365,17.235000610351562,14.984000205993652,17.937999725341797,2.9539995193481445,0.05076485950288147,0.650749683380127,-1.4022940546270124,0.7693906661068453,-0.09486433443815803,-2.812999725341797,0.843182084490293,0.39696425464648155,0.2936953669009,1.477000236511234,16.795249462127686,17.445999145507812,17.614699935913087,15.20930004119873,105,2016-10-13 00:00:00
15.405916611353556,0.47543830586208446,15.47599983215332,14.491000175476074,16.108999252319336,1.6179990768432617,0.030860760697075634,0.7565004825592041,-0.4678023929265984,-0.8807737614911431,0.002267829231593673,0.2820005416870117,1.0182217979287593,0.531173519325788,0.44652155171269925,0.9849996566772461,15.018999814987183,15.775500297546387,15.94769983291626,14.79399995803833,106,2016-10-14 00:00:00
17.84462495644887,1.7317454947080149,18.008999824523922,15.47599983215332,21.2450008392334,5.769001007080078,0.09704577703002826,3.3070001602172816,0.1098965843698211,-1.3370861575582733,0.24146566930024452,5.558000564575195,1.3543061431288397,0.37104781528365866,0.3456522900125252,0.985000610351559,15.89799976348877,19.20499992370605,19.62700080871582,15.779000282287598,107,2016-10-15 00:00:00
20.667333285013836,1.0896488957504173,20.78750038146973,18.57200050354004,22.299999237060547,3.727998733520508,0.052723245941968554,1.7580003738403356,-0.429317572293054,-0.9380713518852333,0.003996535591457039,-0.7040004730224716,0.9661912080598322,1.0055278021534535,0.7829564136007562,2.8839988708496094,19.714999675750732,21.473000049591068,21.976699447631837,19.000600242614745,108,2016-10-16 00:00:00
19.761666695276897,0.7242765775425799,19.80250072479248,18.36100006103516,20.82299995422364,2.46199989318848,0.036650581588631104,1.0025005340576172,-0.2842124959875323,-0.8759701571024103,0.037440871363100516,-0.8439998626708984,0.9565307042257949,0.6154175572213099,0.5078258514404297,1.336999893188473,19.274999618530273,20.27750015258789,20.75969982147217,18.71199989318848,109,2016-10-17 00:00:00
19.14900016784668,0.9448709306889645,19.345499992370605,17.79800033569336,20.96299934387207,3.164999008178711,0.04934309480426601,1.6880016326904297,0.15077867108042148,-1.2737067024939464,0.10261304938274825,1.0550003051757777,1.0570239628398452,0.37361880555688065,0.3271736476732329,0.7729988098144531,18.21999931335449,19.90800094604492,20.407700538635254,18.030000686645508,110,2016-10-18 00:00:00
19.984458367029827,0.6961098940317844,19.80299949645996,18.71199989318848,21.173999786376953,2.461999893188473,0.03483256244663703,1.3369998931884801,0.2931821417060853,-0.8311225624129142,-0.014011735501497044,-0.8439998626708984,0.9571508432200522,0.3756954072604939,0.2569565980330745,1.0550003051757812,19.48600006103516,20.82299995422364,20.99170017242432,19.317299842834473,111,2016-10-19 00:00:00
16.241333484649658,1.9946807289210502,16.95400047302246,12.451000213623049,18.71199989318848,6.2609996795654315,0.12281508355248685,3.0777499675750732,-0.600686783981298,-0.9948472013538612,-0.10945217215496611,-1.7579994201660192,0.9060496242945169,1.4479942231706486,1.0063479050346051,3.728000640869144,14.825500249862671,17.903250217437744,18.43769989013672,13.085000038146973,112,2016-10-20 00:00:00
17.299541513125103,1.1786807593813118,17.656999588012695,14.42099952697754,18.92300033569336,4.5020008087158185,0.06813364148911408,0.9142498970031703,-1.4458660773330254,1.3412660006151218,-0.01077088770659118,-2.4630002975463867,0.8547245352820674,1.611589884351534,1.1836089673249617,3.3059997558593732,17.112250804901127,18.026500701904297,18.21999931335449,15.23049964904785,113,2016-10-21 00:00:00
13.190124869346619,1.7035484863592827,12.732999801635742,10.552000045776367,16.531999588012695,5.979999542236328,0.12915332517573574,3.0072498321533203,0.16418199145589782,-1.157248250447954,0.07189261270605986,1.2659997940063477,1.0908894969503167,1.5571106167240023,1.0277390272721003,4.220999717712402,11.800999879837036,14.808249711990356,15.173999786376955,10.994999885559082,114,2016-10-22 00:00:00
