dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy
ETTh1,45,1080,1103,2016-08-15T00:00:00,2016-08-15T23:00:00,24,30,0.05,0.05,sum,0.05738951223380921,0.0,0.5765870939970346,32.43870838483175,2.0497164092927918,0.06318736197336883,0.1681760962113081,7.737998962402344,0.7187388876210088,2.040996551513672,0.6545043576908892,-0.4334158386260487,0.9532901594603729,-0.19338320963477718,1.5431164002957654,0.9799796392597754,0.9694219420895158,0.6329994201660156,-2.4620018005371094,0.5,0.23809523809523808,0.21739130434782608,0.3842541628667081,0.21739130434782608,0.0,3.4740654047642807,5.064998626708984,7.737998962402344,0.7662896801928346
ETTh1,46,1104,1127,2016-08-16T00:00:00,2016-08-16T23:00:00,24,30,0.05,0.05,sum,0.053469614399653816,0.0,0.5422206431461828,32.25391681989034,1.9117093750828387,0.059270611540463196,0.13654612582662784,6.541999816894531,0.6300000729768171,1.8289985656738281,0.9298012438242993,-0.2912346303395288,0.8210974882601557,-0.30414923118895454,2.2297555033889758,0.8103441688084501,0.9455182833243132,-0.5620002746581996,-3.376001358032223,0.5,0.21052631578947367,0.17391304347826086,0.49280555035781365,0.17391304347826086,0.0,3.3829599196188367,5.204999923706051,6.541999816894531,0.9010904612529801
ETTh1,47,1128,1151,2016-08-17T00:00:00,2016-08-17T23:00:00,24,30,0.05,0.05,sum,0.06157193773808797,0.0,0.6129517899855699,31.52429191271464,2.196845095546502,0.06968737318295096,0.21694915190986913,7.385999679565426,0.627000062362007,1.6180000305175781,0.3435451051096421,-0.9495157224691844,0.7814968458507089,-0.3334862582180234,1.6512110866228842,0.8094033070470995,0.7498699160042589,0.6329994201660192,-3.376001358032223,0.5217391304347826,0.18181818181818182,0.08695652173913043,0.3795735521495262,0.08695652173913043,0.0,2.697871377070436,4.5720005035400355,7.385999679565426,0.6300691427741625
ETTh1,48,1152,1175,2016-08-18T00:00:00,2016-08-18T23:00:00,24,30,0.05,0.05,sum,0.08114676785512973,0.0,0.7875831478416996,32.729000409444176,2.885264288370753,0.08815619943762866,0.3085339488153872,9.989000320434577,0.7952173481816837,2.3209991455078125,0.3102959477625307,-1.0426279964600902,1.0132829398615562,-0.12614149309789335,1.6068743749172019,1.0738218760013083,0.99686078346725,2.1099987030029297,-2.9550018310546875,0.5,0.19047619047619047,0.08695652173913043,0.31837558496489754,0.08695652173913043,0.0,3.674586473093908,5.7680015563964915,9.989000320434577,0.7662896801928346
ETTh1,49,1176,1199,2016-08-19T00:00:00,2016-08-19T23:00:00,24,30,0.05,0.05,sum,0.06353682343213851,0.0,0.6250621985387114,35.109041929244995,2.259880653289594,0.06436748280400931,0.16321177855781882,7.456998825073239,0.8074342478876535,2.4619979858398438,0.1981600308680178,-1.2314586164066057,1.0523631167876764,-0.08541078741128674,1.0949503864668908,1.3765442558930168,0.8582696160119496,0.5630035400390554,-2.2509994506835938,0.6363636363636364,0.38095238095238093,0.17391304347826086,0.10896958590169914,0.17391304347826086,0.0,3.3333272543089514,5.205997467041023,7.456998825073239,0.73349578133178
ETTh1,50,1200,1223,2016-08-20T00:00:00,2016-08-20T23:00:00,24,30,0.05,0.05,sum,0.07479252468273531,0.0037090413328483467,0.7400742982961472,32.71437478065491,2.6629716435934356,0.0814006582927005,-0.31378736495971693,8.86400032043457,0.8931737982708475,2.814001083374027,-0.7919757583561337,-0.5865568045072016,1.1114783899472975,-0.024319565402629223,1.8825073513502553,0.7605419830405773,1.3193703562592418,-7.456998825073242,-2.6030006408691406,0.5652173913043478,0.5909090909090909,0.21739130434782608,-0.23898739079279913,0.45637869514062523,0.0,3.4727209002248522,8.86400032043457,3.305999755859375,0.6231645912420036
ETTh1,51,1224,1247,2016-08-21T00:00:00,2016-08-21T23:00:00,24,30,0.05,0.05,sum,0.03794556023034263,0.020472931249234015,0.3942950744765075,28.79533314704895,1.3472916918212552,0.04678854328488452,0.05782000417294628,4.50200080871582,0.6483478546142579,1.4770011901855469,0.29010333086363815,-1.26030767706093,0.7504604131767173,-0.327589078810965,0.8379841036743038,0.6103269339143705,0.9272662090782454,0.28199958801269887,-1.1960010528564418,0.6086956521739131,0.45454545454545453,0.17391304347826086,0.14443197301609784,0.17391304347826086,0.0,2.2889355570603,3.5869998931884766,4.50200080871582,0.6092485676672137
ETTh1,52,1248,1271,2016-08-22T00:00:00,2016-08-22T23:00:00,24,30,0.05,0.05,sum,0.04337191384093039,0.058626263209391245,0.45680763144930675,28.07433334986369,1.5273606230399248,0.05440416352765502,-0.04373217375382113,6.472000122070316,1.0153912254001791,5.556999206542972,-1.1192897726921598,1.2083869323916794,1.5717161903851424,0.43062641301259696,0.24816154069444724,1.4428812271420564,1.6640462423156395,-0.7040004730224574,-1.336999893188473,0.5652173913043478,0.5454545454545454,0.2608695652173913,-0.03854795588159408,0.2994175210989854,0.043478260869565216,4.534758903152413,6.472000122070316,6.330999374389652,0.6231645912420036
ETTh1,53,1272,1295,2016-08-23T00:00:00,2016-08-23T23:00:00,24,30,0.05,0.05,sum,0.06014106882073036,0.0003297156000147128,0.5254233868840765,29.144083340962727,2.0969867628953476,0.07195240068602388,0.2243339157104493,6.822999954223633,0.5107389533001448,1.4770011901855469,0.3273078430083029,-1.0788251763514174,0.7090373346657888,-0.3617305341622023,1.2902832867697172,0.7873962671015727,0.6768362749261628,2.321001052856449,-2.039999008178711,0.5714285714285714,0.3,0.043478260869565216,0.35347270110029033,0.043478260869565216,0.0,4.757654675419577,3.6579990386962855,6.822999954223633,0.836477065293406
ETTh1,54,1296,1319,2016-08-24T00:00:00,2016-08-24T23:00:00,24,30,0.05,0.05,sum,0.06293798306933748,0.0,0.554028733770066,29.586833238601685,2.1705389032862494,0.07336164992881866,0.17745046118031413,7.597999572753906,0.6821303989576257,2.04000091552734,0.6288523236506777,-0.6032230227348623,0.8565474689262784,-0.21448510078925534,1.6930490534211053,0.9371310090090775,0.7889792212135978,-0.4930000305175781,-3.377000808715824,0.5652173913043478,0.09090909090909091,0.08695652173913043,0.47962333253506423,0.08695652173913043,0.0,3.2872010934719715,5.768999099731445,7.597999572753906,0.6231645912420036
ETTh1,55,1320,1343,2016-08-25T00:00:00,2016-08-25T23:00:00,24,30,0.05,0.05,sum,0.07357826234958445,0.0,0.6523141475226549,29.997124830881756,2.5088061895839178,0.0836348884398673,0.22903521662172968,7.668001174926758,0.7401736715565548,2.5329990386962926,-0.017197551442111214,-1.396175746476641,0.9712018834444787,-0.09747929017290666,0.853839879037287,1.32884486982837,0.7102925105798288,0.7039985656738281,-3.3769989013671946,0.6521739130434783,0.36363636363636365,0.08695652173913043,0.18829889773487582,0.08695652173913043,0.0,3.40405963230439,5.135002136230469,7.668001174926758,0.5880969216574934
ETTh1,56,1344,1367,2016-08-26T00:00:00,2016-08-26T23:00:00,24,30,0.05,0.05,sum,0.055228796131794516,0.15510815389195515,0.540369710314727,26.072291771570843,1.8638674731074878,0.07148844024616814,-0.21076737859974767,6.612998962402344,0.6177825927734378,1.5480003356933594,-0.7906289956867024,-0.5420499522739894,0.7104308998925384,-0.33545004236069137,1.2949980480918875,0.6446622611745603,0.7615445464812469,-6.612998962402344,-2.5319995880126918,0.6818181818181818,0.38095238095238093,0.13043478260869565,0.17224469808729356,0.13043478260869565,0.0,2.124333406270121,6.612998962402344,2.46199989318848,0.7073842191177118
ETTh1,57,1368,1391,2016-08-27T00:00:00,2016-08-27T23:00:00,24,30,0.05,0.05,sum,0.05637962083259962,0.1870825594226718,0.5339956121843534,25.240041494369507,1.876584248256336,0.0743494913798563,0.1376534942958664,5.627998352050785,0.501608475394871,1.4069995880126989,0.32536890856743117,-1.424909804039503,0.6380721628924163,-0.3874123948637807,1.0377866697969176,0.7168249970994388,0.5809014245280604,1.125,-2.532999038696289,0.5,0.23809523809523808,0.08695652173913043,0.46351909586990536,0.08695652173913043,0.0,3.3576569081344316,4.502998352050785,5.627998352050785,0.7662896801928346
ETTh1,58,1392,1415,2016-08-28T00:00:00,2016-08-28T23:00:00,24,30,0.05,0.05,sum,0.08963546024366373,0.21476675242100257,0.8180947150410924,25.436208248138428,2.9377740760155726,0.11549575495693698,0.27612392425537047,9.919000625610359,0.8533476953921114,2.744001388549801,-0.030372386345745978,-1.1555536916537317,1.0736289887792123,0.05912141184894052,0.7689346707789639,1.4542788334784253,0.8940640508168183,0.7730007171630859,-4.431999206542972,0.6,0.3157894736842105,0.08695652173913043,0.5185020991185607,0.08695652173913043,0.0,1.7479255995969494,5.628000259399421,9.919000625610359,0.8851529531815773
ETTh1,59,1416,1439,2016-08-29T00:00:00,2016-08-29T23:00:00,24,30,0.05,0.05,sum,0.06484094765908442,0.045830947636119966,0.5864787686419544,25.755791584650677,2.0921285696343617,0.08122944161688606,0.13895435416180102,7.246000289916992,0.7310869797416362,2.743000030517578,0.4798619861666132,-0.8933370775669416,0.949618265892714,-0.03756003487321041,1.4606484034651446,0.9141436192739248,0.9868645891814137,0.3509998321533203,-1.6889991760253906,0.5217391304347826,0.3181818181818182,0.08695652173913043,0.36200111083633674,0.08695652173913043,0.043478260869565216,3.411549059584054,5.275999069213871,7.246000289916992,0.6300691427741625
ETTh1,60,1440,1463,2016-08-30T00:00:00,2016-08-30T23:00:00,24,30,0.05,0.05,sum,0.07010609345097718,0.0015103137704682856,0.6258349648280837,26.553083260854084,2.225365845963486,0.08380818992896966,0.14042607017185335,6.613000869750977,0.6117826544720188,1.8990001678466797,0.5453237636758536,-1.1856613651978496,0.8048239756614128,-0.1623510021915737,1.635887480987359,0.7971037077366961,0.8479354607528541,0.281000137329098,-4.36199951171875,0.5,0.38095238095238093,0.08695652173913043,0.559931973643126,0.08695652173913043,0.0,3.808507670116656,6.121000289916992,6.613000869750977,0.7662896801928346
ETTh1,61,1464,1487,2016-08-31T00:00:00,2016-08-31T23:00:00,24,30,0.05,0.05,sum,0.0,0.0,0.0,25.04400062561035,0.0,0.0,1.0805562039317237e-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999896795294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
ETTh1,62,1488,1511,2016-09-01T00:00:00,2016-09-01T23:00:00,24,30,0.05,0.05,sum,0.06149947649881075,0.0,0.541671868002329,27.59666657447815,1.9055581185724968,0.06905030043172987,0.18353479219519508,6.05000114440918,0.6148261194643767,1.5480003356933558,0.2075029675295135,-1.2100903051640792,0.7621515527674061,-0.20253847680454914,0.9691879309228193,1.0270707800676067,0.5928821647392876,0.6330013275146484,-3.1659984588623047,0.6363636363636364,0.19047619047619047,0.17391304347826086,0.3582364220427601,0.17391304347826086,0.0,3.1682394729459915,3.798999786376953,6.05000114440918,0.73349578133178
ETTh1,63,1512,1535,2016-09-02T00:00:00,2016-09-02T23:00:00,24,30,0.05,0.05,sum,0.07935546519551337,0.0,0.7042710779357868,27.578874985376995,2.43710817526066,0.08836865810041884,0.18985434905342402,8.371999740600575,0.7860002103059174,2.5319995880126953,0.5636072565327014,-0.6901294323302509,1.0586295599894913,0.13677509946191369,1.5861925103623344,1.1793664305710674,0.9554285694003063,0.3519992828369105,-3.02500152587891,0.5652173913043478,0.3181818181818182,0.08695652173913043,0.35155332397049127,0.08695652173913043,0.0,4.79023521955944,5.697999954223626,8.371999740600575,0.6231645912420036
ETTh1,64,1536,1559,2016-09-03T00:00:00,2016-09-03T23:00:00,24,30,0.05,0.05,sum,0.05573358809288879,0.0,0.4819373739361456,28.191583395004272,1.7039990319804983,0.06044353761548641,0.1274199767734687,4.994998931884762,0.489347872526749,1.9700012207031214,0.2925221989737964,-1.278544849845729,0.6516928623068834,-0.2955777561244176,1.3177134965944104,0.6259234987528205,0.7044404618224758,0.7029991149902344,-1.4769992828369176,0.5,0.2857142857142857,0.08695652173913043,0.4122114250236754,0.08695652173913043,0.0,3.6911408304946143,3.5879993438720668,4.994998931884762,0.7662896801928346
ETTh1,65,1560,1583,2016-09-04T00:00:00,2016-09-04T23:00:00,24,30,0.05,0.05,sum,0.04124676776303499,0.0,0.36069253093897186,26.80216670036316,1.2543125467311178,0.046798923396224275,-0.02605042250260161,4.221000671386722,0.42521750408670195,1.3359985351562536,0.6466792484679172,-0.7402648270362078,0.5713006502663295,-0.367975951329844,0.9643977288101476,0.7461865359826523,0.5270089107398515,-2.0400009155273473,-1.1260013580322266,0.7142857142857143,0.3,0.21739130434782608,0.399889497761253,0.21739130434782608,0.0,4.389724495838386,4.221000671386722,3.4470005035400426,0.7661350110985072
ETTh1,66,1584,1607,2016-09-05T00:00:00,2016-09-05T23:00:00,24,30,0.05,0.05,sum,0.052740685081767956,0.0,0.4560624211087764,26.20133368174235,1.5909234262566243,0.06071917731264275,0.15655391195545973,5.556999206542969,0.4985651762589166,1.6180000305175781,0.41435464012363016,-0.8362197955741131,0.6499109571586683,-0.2727915643253476,2.092105114972443,0.6630412514132156,0.7362802221354904,1.0550003051757777,-1.8990001678466797,0.55,0.3157894736842105,0.17391304347826086,0.0671896665027376,0.17391304347826086,0.0,3.5369167242285022,3.868999481201172,5.556999206542969,0.8971262769356833
ETTh1,67,1608,1631,2016-09-06T00:00:00,2016-09-06T23:00:00,24,30,0.05,0.05,sum,0.08971352160229593,0.3087480516624226,0.8265227212102013,22.505083322525024,2.6765559445628204,0.11893117234960783,-0.36948346594105624,8.511999130249027,0.5627389161483106,1.9699993133544957,-0.45206798258990316,-0.9592461357357731,0.7346267713844942,-0.16141274469970188,1.2240495269521294,0.6541015338421294,0.7933979076657277,-7.878999710083004,-2.322000503540039,0.8095238095238095,0.25,0.043478260869565216,0.11959582099874616,0.043478260869565216,0.0,3.5021224028872644,8.511999130249027,1.476999282836914,0.6735876463099147
ETTh1,68,1632,1655,2016-09-07T00:00:00,2016-09-07T23:00:00,24,30,0.05,0.05,sum,0.08938833155505271,0.3364652675779343,0.789669884018475,21.555500030517578,2.6303472554175014,0.12202673333827903,0.3020565132472823,7.948999404907227,0.529043612272844,1.1959991455078196,-0.022582951751852803,-1.4218810726938005,0.6793692663805508,-0.22020946770627606,1.3287408861099634,0.7230440088062283,0.6419095400607632,4.571998596191406,-1.6180000305175817,0.6363636363636364,0.38095238095238093,0.043478260869565216,0.4621663765373875,0.043478260869565216,0.0,3.4073879893899615,3.517000198364258,7.948999404907227,0.73349578133178
ETTh1,69,1656,1679,2016-09-08T00:00:00,2016-09-08T23:00:00,24,30,0.05,0.05,sum,0.07137122725179201,0.0,0.5694951238711145,24.39287495613098,2.0695131184257254,0.08484088576271566,0.20779349036838635,6.4720001220703125,0.617739304252293,2.039999008178711,0.14558930117105073,-1.157502580011248,0.771967360329518,-0.10715901699501941,1.1984607144947534,0.90981522405174,0.6192113104213935,2.110000610351566,-2.04000091552734,0.5217391304347826,0.4090909090909091,0.08695652173913043,0.22580300070020443,0.08695652173913043,0.0,2.5749974277945356,3.7989997863769496,6.4720001220703125,0.6300691427741625
ETTh1,70,1680,1703,2016-09-09T00:00:00,2016-09-09T23:00:00,24,30,0.05,0.05,sum,0.06917982896268636,0.0,0.542108984860916,26.19850007692973,1.9843344243048493,0.07574229126555308,0.1961843366208281,6.330999374389652,0.5228693588920271,1.4769992828369212,0.17544053909227073,-1.2270935466562214,0.6735739723568691,-0.21233432254440054,1.138088177184661,0.9157327045618147,0.5572710683776577,1.1960010528564453,-1.5469989776611328,0.6,0.3157894736842105,0.08695652173913043,0.4618510940271324,0.08695652173913043,0.0,2.9855524063254846,3.7279987335205114,6.330999374389652,0.8851529531815773
ETTh1,71,1704,1727,2016-09-10T00:00:00,2016-09-10T23:00:00,24,30,0.05,0.05,sum,0.04700589620306024,0.0,0.38263426889048674,26.028333346048992,1.3389623678583316,0.05144249343752762,0.03206519582997174,4.290998458862305,0.5383041215979538,1.6889991760253906,0.08195960282517221,-1.2821646328990965,0.6411464040304722,-0.249049296607582,0.7297389198043731,0.6770106999920805,0.6121302955310474,-1.9689998626708984,-2.8139991760253906,0.5652173913043478,0.4090909090909091,0.13043478260869565,0.3372190738885058,0.13043478260869565,0.0,1.9877999208304,4.079999923706051,4.290998458862305,0.6231645912420036
ETTh1,72,1728,1751,2016-09-11T00:00:00,2016-09-11T23:00:00,24,30,0.05,0.05,sum,0.0569124709576817,0.0007424913934687138,0.44464375358612596,23.961999893188477,1.6117310640984586,0.06726195937777278,-0.17656782730765952,5.2760009765625036,0.3885217749554183,0.9150009155273438,-1.0286146539125969,-0.45817307290800047,0.4764970761612394,-0.43870429805762035,1.4095513066700722,0.517087382941199,0.49277535795925415,-4.150001525878903,-2.0400009155273438,0.7619047619047619,0.4,0.043478260869565216,0.13220996519637032,0.043478260869565216,0.0,2.5767085516076,5.2760009765625036,1.3369998931884801,0.7250832502304524
ETTh1,73,1752,1775,2016-09-12T00:00:00,2016-09-12T23:00:00,24,30,0.05,0.05,sum,0.09220832110516118,0.010047377042472124,0.7136903596960744,23.240875005722046,2.589254484317635,0.11140950943396276,0.29107000848521336,7.386001586914059,0.559739320174507,2.6030006408691406,0.0017207105516520345,-1.4611564026755655,0.7923118557253218,-0.05333271082779847,0.8419796534603099,1.0787539593018374,0.48316100814780794,3.3059997558593714,-2.1809997558593786,0.5454545454545454,0.2857142857142857,0.043478260869565216,0.2463080499047439,0.043478260869565216,0.043478260869565216,3.4021228572342506,3.447000503540039,7.386001586914059,0.762686924608583
ETTh1,74,1776,1799,2016-09-13T00:00:00,2016-09-13T23:00:00,24,30,0.05,0.05,sum,0.06294480680479535,0.0,0.484928567685744,25.216500123341877,1.748129928914821,0.0693248436409064,0.1398634869119388,5.62700080871582,0.5535218612007474,1.9699993133544957,0.18380100065508242,-1.2966755479149559,0.6909276752354934,-0.1729930285934779,0.6889524028486086,0.9696443297586342,0.49699692406930246,0.21099853515625355,-2.6739997863769496,0.6363636363636364,0.2857142857142857,0.08695652173913043,0.27632850055267844,0.08695652173913043,0.0,2.7775369765513616,3.869001388549801,5.62700080871582,0.73349578133178
