dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar4,36,3456,3551,2019-02-06T00:00:00,2019-02-06T23:45:00,96,30,0.05,0.05,sum,0.7028731427536284,0.0,0.3677803912446177,3.6880624999999996,6.107262547936439,1.6559541849892452,0.01043516006511124,29.019,1.255242105263158,11.942,1.8065394192390711,2.916395513277009,2.7543563657365913,-0.3062582724760308,2.3169243445749945,3.9109830861306465,4.800461378289013,0.0,0.0,0.5263157894736842,0.5135135135135135,0.042105263157894736,-0.029089393642349057,0.0711946568002438,0.031578947368421054,518919999.9999992,29.019,29.019,0.8644689999796028,0.46840976375490784,0.5221992252975528,0.7676199226893137,0.8961161346503412,0.07021679526735701,0.03366707008230167,0.042062366244598366,0.07273537240002871,0.10967062536885366,0.5221992252975528
Solar4,37,3552,3647,2019-02-07T00:00:00,2019-02-07T23:45:00,96,30,0.05,0.05,sum,0.28961360257825225,0.0,0.14911169512078495,1.5780520833333336,2.5223693613751323,1.5984069043291904,-0.00314452658708628,10.05,0.4466315789473685,3.665,1.587638142512773,1.5969086821537726,0.9152466794315762,-0.771162452877146,0.6878346999719896,1.6333860344388893,1.2949564225732217,0.0,0.0,0.5789473684210527,0.5135135135135135,0.021052631578947368,-0.22626347169374497,0.24731610327269235,0.0,228869999.99999985,10.05,10.05,0.8604158827605155,0.3853136173724553,0.5835184065694157,0.8556173166374313,0.9337824049896308,0.04489459116828547,0.021323003842083812,0.032224690320728146,0.06624273705242706,0.0742550475699583,0.5835184065694157
Solar4,38,3648,3743,2019-02-08T00:00:00,2019-02-08T23:45:00,96,30,0.05,0.05,sum,0.2751468764990465,0.0,0.13775564429405518,1.5068333333333335,2.3374992097443705,1.5512659180832062,0.001033233857840472,7.837,0.3577263157894736,3.403,1.2859118891192658,0.22336169447522636,0.7205381030138079,-0.812951878210388,1.3607085074783312,1.0831698851057483,1.1665626520048684,0.0,0.0,0.5128205128205128,0.6052631578947368,0.021052631578947368,-0.32118329804118445,0.34223592962013183,0.0,157079999.99999997,7.837,7.837,0.8751674595859606,0.3085003893689892,0.6277095674611612,0.9274902309494967,0.9624908530619167,0.018484272014459263,0.019024874923623914,0.025306842125170533,0.05572756757604754,0.04859282896046998,0.6277095674611612
Solar4,39,3744,3839,2019-02-09T00:00:00,2019-02-09T23:45:00,96,30,0.05,0.05,sum,0.416930760992728,0.0,0.20195213402164142,2.1392708333333332,3.5316476279940456,1.650865124909178,0.018754896907216507,12.865,0.36178947368421055,3.085000000000001,1.5476305891900675,1.0122739857954244,0.7170174188591016,-0.8135408989974874,2.393575714772813,1.219623598583687,0.9794887086816175,0.0,0.0,0.5609756097560976,0.475,0.021052631578947368,0.10549948088513163,0.021052631578947368,0.0,172990000.0,12.865,12.865,0.8917480288932375,0.2896865875657513,0.5785382818680328,0.9561741357726892,0.9864698667036659,0.006205189374819826,0.00732494392151421,0.019702256157571086,0.03162919884329673,0.015233418889081952,0.5785382818680328
Solar4,40,3840,3935,2019-02-10T00:00:00,2019-02-10T23:45:00,96,30,0.05,0.05,sum,0.4423964476054276,0.0,0.21724164692081616,2.6167499999999997,3.7138948333701287,1.4192776609066027,0.017784536082474236,12.939,0.500736842105263,3.621,1.0996618291661024,-0.0685514557114213,0.9625094503978976,-0.7469619763841353,1.3658674808329259,1.4623734646115538,1.5039880152448024,0.0,0.0,0.5,0.38461538461538464,0.021052631578947368,0.09234282769696046,0.021052631578947368,0.0,206420000.0,12.939,12.939,0.8851902917606469,0.33169035959357507,0.6576558520343063,0.8728430519887457,0.9771122744410541,0.012250822376852242,0.010636903182093769,0.02431371098773523,0.04125543973637948,0.03278540119287194,0.6576558520343063
Solar4,41,3936,4031,2019-02-11T00:00:00,2019-02-11T23:45:00,96,30,0.05,0.05,sum,0.6739711809691282,0.0,0.3325156201969172,4.0076875,5.649060293005414,1.40955607913787,0.018570876288659798,22.465,0.8138947368421052,7.881,1.0630651786864636,-0.11306288380484375,1.7304016631376293,-0.5443054970086249,0.996456764334222,2.764893792573329,2.4601999388526195,0.0,0.0,0.5476190476190477,0.21951219512195122,0.021052631578947368,0.07480463639807447,0.021052631578947368,0.0,364519999.9999998,22.465,22.465,0.9019237190523629,0.3046817812890084,0.6928503731157546,0.8987100741800776,0.9376817631275878,0.048290517893595744,0.01402771897881651,0.026201638962574242,0.050245729465452645,0.06025447607343679,0.6928503731157546
Solar4,42,4032,4127,2019-02-12T00:00:00,2019-02-12T23:45:00,96,30,0.05,0.05,sum,0.443025023117767,0.0,0.2186630030324146,2.4198958333333334,3.693183813005969,1.5261747001138364,0.01832654639175258,13.874,0.5487368421052631,4.382000000000001,1.3555544250818519,0.6459677071507834,1.0936263481983617,-0.7077214000052685,1.9039168796021828,1.6440262923688294,1.7257652940072705,0.0,0.0,0.5,0.38461538461538464,0.021052631578947368,-0.0450135936102242,0.06606622518917157,0.0,261159999.99999988,13.874,13.874,0.8851902917606469,0.30779500847748253,0.6375544131769192,0.9258682241368754,0.9576101656352478,0.030400442679636677,0.011989391685115277,0.024703428543764706,0.049481698583594705,0.04945003792487585,0.6375544131769192
Solar4,43,4128,4223,2019-02-13T00:00:00,2019-02-13T23:45:00,96,30,0.05,0.05,sum,0.4000480621068804,0.0,0.19759249270824328,2.180354166666667,3.215813715645332,1.4749042839277053,0.0006690721649484412,12.042,0.5796842105263159,6.426,1.1890260318775858,0.09343362712887071,1.2640697432457886,-0.6516405972234405,1.869137089847083,1.920614334282818,1.972567109124554,0.0,0.0,0.525,0.48717948717948717,0.021052631578947368,-0.4012920932289762,0.42234472480792357,0.0,305099999.9999999,12.042,12.042,0.8847110186697279,0.33044127104777193,0.6554935206635318,0.8863305101776068,0.9492303691143432,0.01697031438002784,0.03379931650562882,0.0325289675464487,0.07364854605396672,0.06970002812688703,0.6554935206635318
Solar4,44,4224,4319,2019-02-14T00:00:00,2019-02-14T23:45:00,96,30,0.05,0.05,sum,0.8592620852678456,0.0,0.41986568273669356,4.02790625,6.917365012051983,1.717359979487701,-0.0026037506782419974,28.609,1.1132421052631578,12.263,1.951374308236228,3.129399298607993,2.4003239167377304,-0.33861682739516463,0.6032882248191346,4.140543663981016,3.221894413027164,0.0,0.0,0.5609756097560976,0.375,0.042105263157894736,0.07705362015249552,0.042105263157894736,0.021052631578947368,536169999.9999995,28.609,28.609,0.8917480288932375,0.4213244689160652,0.5234853280728167,0.8374532877432956,0.9435056431631561,0.039263186336058783,0.01723117050078523,0.03171955627082497,0.055213074040970096,0.08894848620770678,0.5234853280728167
Solar4,45,4320,4415,2019-02-15T00:00:00,2019-02-15T23:45:00,96,30,0.05,0.05,sum,0.5156955735410789,0.0,0.25367730226286,2.5901041666666664,4.188358766368514,1.61706189430524,0.008180914270211602,18.042,0.6791578947368422,5.993,1.634273763968053,1.9947037632185918,1.5104532049059072,-0.5866172213840201,2.143250533246603,2.4773910470492946,2.224152304516085,0.0,0.0,0.5128205128205128,0.4473684210526316,0.042105263157894736,-0.04112039656224432,0.08322565972013905,0.0,322649999.9999999,18.042,18.042,0.8751674595859606,0.3650957865858464,0.5847779651987891,0.886111966298628,0.922080730460779,0.06033690845064476,0.017582361088576096,0.03158964362120674,0.06052815813480482,0.0810044216771237,0.5847779651987891
Solar4,46,4416,4511,2019-02-16T00:00:00,2019-02-16T23:45:00,96,30,0.05,0.05,sum,0.5532288433212387,0.0,0.2574240341364076,2.854427083333333,4.2291329261662085,1.4816048152161863,0.01531990640260444,14.159,0.44743157894736835,3.6210000000000004,1.1581752757911843,-0.11112070370467331,0.8544345129043568,-0.724336100247004,1.440725270462154,1.3846227825657067,1.187279874334607,0.0,0.0,0.5238095238095238,0.21951219512195122,0.021052631578947368,0.3704750227458391,0.021052631578947368,0.0,177629999.99999994,14.159,14.159,0.9032950962558094,0.26470008178187776,0.6723976658587334,0.9415781497379463,0.9763160755606038,0.019482917526196696,0.004201006913199636,0.019144045683872894,0.02949500929916862,0.019759886786134623,0.6723976658587334
Solar4,47,4512,4607,2019-02-17T00:00:00,2019-02-17T23:45:00,96,30,0.05,0.05,sum,0.6593841331246983,0.0,0.3139076111297683,3.052354166666667,4.660322375694551,1.526796074754297,0.0050749593054801884,16.335,0.8137052631578947,4.888000000000002,1.3649445703754008,0.5987171328659238,1.610157697409268,-0.47280473808941703,1.2447170357798916,2.289395742032461,2.6256670230228116,0.0,0.0,0.5365853658536586,0.625,0.042105263157894736,-0.3051452497684693,0.34725051292636405,0.0,414039999.99999976,16.335,16.335,0.8936239268350085,0.315923599425867,0.6336125493985026,0.922726860439275,0.9453868666225796,0.032702723901311015,0.02191040947610949,0.028350074655611172,0.06344347299004552,0.060390097737824465,0.6336125493985026
Solar4,48,4608,4703,2019-02-18T00:00:00,2019-02-18T23:45:00,96,30,0.05,0.05,sum,0.4062648227351906,0.0,0.19498358485710854,1.8764583333333331,2.8595549111584755,1.52391068062762,0.009339392295170924,11.325,0.5533052631578946,4.658999999999999,1.479799721525426,1.2311281915451593,1.157749559319831,-0.6206044236524095,1.5748827487187271,1.7294205545631331,1.7540921298495127,0.0,0.0,0.5238095238095238,0.4634146341463415,0.042105263157894736,-0.1548800734909564,0.19698533664885112,0.0,322929999.99999994,11.325,11.325,0.9032950962558094,0.36426760815363163,0.6254149802330781,0.8767026864613662,0.9223794386417675,0.04339959649703957,0.03422096486119313,0.03392748020362905,0.06871679326909212,0.11054964969982897,0.6254149802330781
Solar4,49,4704,4799,2019-02-19T00:00:00,2019-02-19T23:45:00,96,30,0.05,0.05,sum,1.21299207120772,0.0,0.5489327869628811,5.394010416666667,8.51820103207292,1.5791962488542883,0.017532074064026022,32.153,0.9204842105263158,11.838000000000001,1.531644049077844,1.2504110642540853,1.9846696662695598,-0.3504082857664165,1.8140336449127354,2.6710272538686475,3.216329577698926,0.0,0.0,0.5116279069767442,0.2619047619047619,0.021052631578947368,-0.04739527168591503,0.0684479032648624,0.010526315789473684,394369999.9999999,32.153,32.153,0.9123061994890417,0.2852416208248863,0.6164674382761041,0.9544421670960119,0.9831185691906315,0.004445498348759537,0.012435932460608748,0.02071241235746565,0.038688208933796174,0.0267878629508117,0.6164674382761041
Solar4,50,4800,4895,2019-02-20T00:00:00,2019-02-20T23:45:00,96,30,0.05,0.05,sum,0.9700408004409802,0.0,0.45614601997259635,4.279375,6.503869614586509,1.5198176367783456,0.003459902333152457,23.418,1.1337894736842105,9.008000000000001,1.364208189540392,0.642728998873082,2.417913084502941,-0.09531895035223771,0.584341228189667,3.8897241611713294,3.3898227963876066,0.0,0.0,0.5238095238095238,0.2682926829268293,0.021052631578947368,0.1922352503970795,0.021052631578947368,0.05263157894736842,655379999.9999998,23.418,23.418,0.9032950962558094,0.38421203975198137,0.6114531836642295,0.8386097604443898,0.919723219930457,0.06691783188860079,0.013358948180942144,0.03303840220324755,0.05790298198549385,0.0584401591214147,0.6114531836642295
Solar4,51,4896,4991,2019-02-21T00:00:00,2019-02-21T23:45:00,96,30,0.05,0.05,sum,0.5761467580293769,0.0,0.26893037335721337,2.23315625,3.548567308694586,1.5890367245033656,0.012339480466630495,12.984,0.6628000000000001,5.250000000000001,1.510107068990468,1.1848714789541397,1.368159162793877,-0.4728116629719864,1.5640261830859932,2.2066258430262056,2.0246334685118152,0.0,0.0,0.55,0.28205128205128205,0.042105263157894736,0.20905001911636956,0.042105263157894736,0.0,328989999.9999997,12.984,12.984,0.8832707919859558,0.4181663917854528,0.5816753355528984,0.8174917873548918,0.8908316655944375,0.09472353539570881,0.01444479900985358,0.03559041149167641,0.05897986746842184,0.0940680688827824,0.5816753355528984
Solar4,52,4992,5087,2019-02-22T00:00:00,2019-02-22T23:45:00,96,30,0.05,0.05,sum,4.505734402134287,0.4499438415858194,2.1970026875246833,17.578739583333334,24.655226937898313,1.4025594273692243,0.07842626831253396,81.56,5.018842105263158,34.346999999999994,1.1510193976608525,0.01587041057683658,9.620083696976971,2.8022364541545994,0.854263210317533,15.786625603655773,12.341021064725561,0.0,-1.164,0.5555555555555556,0.5227272727272727,0.08421052631578947,-0.19484252595461932,0.2790530522704088,0.2736842105263158,2485039999.9999995,81.56,81.56,0.92586289213821,0.3695513253918707,0.6636438002333502,0.8412824802384764,0.9317139856335493,0.039488887827179193,0.028797126539271318,0.03507198573605519,0.07205221701867297,0.08190132351155234,0.6636438002333502
Solar4,53,5088,5183,2019-02-23T00:00:00,2019-02-23T23:45:00,96,30,0.05,0.05,sum,3.683325450520321,0.28891764210059817,1.807224682757433,12.882885416666667,19.508862457691393,1.5143239896637921,0.04269462154096582,77.333,3.7918526315789474,41.596,1.2972048269386025,0.3854923666894283,8.50494500121454,1.824943872953762,1.4910857088590639,12.402612591516277,12.582627290106748,0.0,-1.179,0.5227272727272727,0.5348837209302325,0.042105263157894736,-0.3438664544641797,0.38597171762207444,0.17894736842105263,1839839999.9999983,77.333,77.333,0.9202409282981239,0.33581074589431037,0.6391605918468293,0.8969586847613777,0.914573929817013,0.04912838509769927,0.036297685085287926,0.03679481393569331,0.08164944682105597,0.08605574900585874,0.6391605918468293
Solar4,54,5184,5279,2019-02-24T00:00:00,2019-02-24T23:45:00,96,30,0.05,0.05,sum,6.1684096039129495,1.0547528560300585,3.1076087233082132,21.429895833333333,30.52132290897872,1.4242403757866913,0.10066143516006512,91.555,3.4550315789473687,23.439999999999998,1.04216377370818,-0.492499848825116,6.535528801542341,0.9673268575780638,0.7292169642954582,11.917266558327134,7.45695208314834,0.0,-1.766,0.6,0.3409090909090909,0.042105263157894736,-0.14565843239843893,0.18776369555633365,0.14736842105263157,1654949999.9999998,91.555,91.555,0.9198481661258622,0.23454065490568168,0.705101381167836,0.9612271789780522,0.9864796182436257,0.0033730073045696754,0.010147374451804723,0.01877037386409301,0.03921745953331458,0.0192828852824023,0.705101381167836
Solar4,55,5280,5375,2019-02-25T00:00:00,2019-02-25T23:45:00,96,30,0.05,0.05,sum,2.163216711548116,0.008826884830006099,1.0208480823287012,8.582916666666668,11.846478530617818,1.3802392562919081,0.04420846446011934,34.702,1.6210315789473686,13.290000000000003,0.9135513563396627,-0.8469428266726324,3.1566544281798365,-0.09560688208025331,2.3689391280847745,4.86003116806317,4.405505424517663,0.0,0.0,0.5,0.3953488372093023,0.021052631578947368,0.09623703628626802,0.021052631578947368,0.031578947368421054,626239999.9999999,34.702,34.702,0.9206765995561227,0.29061607419995233,0.7027919183074397,0.90997171972115,0.9618856510798653,0.029212158695884373,0.008902190224250617,0.023226349186547153,0.04277185674467479,0.042027468421493616,0.7027919183074397
Solar4,56,5376,5471,2019-02-26T00:00:00,2019-02-26T23:45:00,96,30,0.05,0.05,sum,0.7891567866165988,0.0,0.3911512344014737,2.777458333333333,4.305027291136557,1.549988067857007,0.021471337493217592,26.049,1.0961684210526315,16.465,2.422592509227115,8.444226711590664,2.6436279258863786,-0.22610019743760057,3.5403522497808226,3.9606571490892235,3.904504460662497,0.0,-0.236,0.5581395348837209,0.5,0.021052631578947368,-0.025111483459917344,0.04616411503886471,0.021052631578947368,448360000.0,26.049,26.049,0.9096260013659565,0.5839527292172328,0.46149065214638735,0.6634765179019594,0.8002760361254181,0.1392010005744254,0.060522963300156704,0.06417542922877971,0.0916281442133956,0.21889742435457832,0.46149065214638735
Solar4,57,5472,5567,2019-02-27T00:00:00,2019-02-27T23:45:00,96,30,0.05,0.05,sum,1.7359122838027738,0.009757205051154747,0.84074385491172,5.2757291666666655,9.306595254933422,1.7640396129684497,0.03702531199131851,35.005,1.6053684210526316,16.653,1.6838602364062247,1.5920189958618698,3.759772215944667,0.11704550985872977,1.8339818009166136,6.3327949055523245,5.3894700156879995,0.0,0.0,0.5128205128205128,0.4473684210526316,0.021052631578947368,-0.1201340372601611,0.14118666883910846,0.09473684210526316,1036090000.0000001,35.005,35.005,0.8751674595859608,0.4153656491398448,0.5203924634463116,0.8602991934521135,0.9150565000650924,0.05268263665641203,0.03226086327849564,0.03562394935352873,0.06637086970120329,0.08827174397922799,0.5203924634463116
Solar4,58,5568,5663,2019-02-28T00:00:00,2019-02-28T23:45:00,96,30,0.05,0.05,sum,2.8696432604886044,0.1647880464965681,1.441309536199765,9.809229166666666,15.823053542405015,1.6130781794805553,0.007332989690721589,62.41,2.3857263157894733,16.165,1.7255070606803187,1.9945313508887876,4.658164341409494,0.3566133204447136,1.0083862557766095,6.682314978977035,6.856749687186142,0.0,-0.414,0.5111111111111111,0.3409090909090909,0.021052631578947368,0.2647330761180493,0.021052631578947368,0.11578947368421053,1191409999.9999995,62.41,62.41,0.9284234444515137,0.3627019550367098,0.5646894500558418,0.8694949324029766,0.9555598677465768,0.03897046232801605,0.005469669925407599,0.026581303785772194,0.043748131366731065,0.03280188773540281,0.5646894500558418
Solar4,59,5664,5759,2019-03-01T00:00:00,2019-03-01T23:45:00,96,30,0.05,0.05,sum,0.9877556337642648,0.0,0.4959866384240823,3.9134166666666665,5.725317357773473,1.4629971277809677,0.02345713510580577,25.99,1.190842105263158,10.777999999999999,1.3968156012969601,1.2508058423893287,2.3862955964599633,-0.3236224368807866,1.6771746376632912,3.7952022541624837,3.2461350801119373,0.0,-1.068,0.5454545454545454,0.4883720930232558,0.021052631578947368,-0.12463273055494757,0.14568536213389494,0.010526315789473684,538029999.9999998,25.99,25.99,0.9189321073784853,0.3195886890989334,0.6627490660391141,0.9049584511386286,0.9214753674073415,0.040330223321939036,0.0381944092707194,0.03340096737895368,0.06888958491331523,0.0581587542327228,0.6627490660391141
Solar4,60,5760,5855,2019-03-02T00:00:00,2019-03-02T23:45:00,96,30,0.05,0.05,sum,1.1416681080846027,0.0,0.5705675816160345,4.766791666666667,6.746448262969973,1.415301678903586,0.013130724362452523,23.178,1.0697263157894739,9.999000000000002,1.1425717177594281,0.021836738733668426,2.194461420557625,-0.3824440611641772,0.6684574849343871,3.4869909090790587,2.988210696498269,0.0,0.0,0.5454545454545454,0.3953488372093023,0.021052631578947368,-0.03674989025062256,0.05780252182956992,0.010526315789473684,526009999.9999999,23.178,23.178,0.9189321073784853,0.3525820235744864,0.6528285406174744,0.8676474554470887,0.9382011334823679,0.04668333720816956,0.015115529309462193,0.028659868306999476,0.054878507247453,0.059613106394958496,0.6528285406174744
