dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar3,143,13728,13823,2019-05-24T00:00:00,2019-05-24T23:45:00,96,30,0.05,0.05,sum,1.2567490269593196,0.002702174564559188,0.9837492335109219,6.679317458333332,7.858059536010709,1.176476424914042,0.00046769030113945,26.549964,1.5326136736842104,10.1371095,0.7273522114045771,-0.9368257652609686,2.851720432806722,0.6567890303708686,0.8117632031167513,3.8021208404081195,3.490587500631556,0.0,-1.990821,0.5,0.3684210526315789,0.021052631578947368,-0.2695079916961808,0.29056062327512816,0.12631578947368421,18.68140667722506,26.549964,26.549964,0.9937051340012022,0.2405744993520325,0.8129857337436002,0.9212034127428655,0.9393987143129753,0.03405408206823665,0.026547203618787988,0.027545097803899698,0.06483613698123625,0.07656530415336481,0.8129857337436002
Solar3,144,13824,13919,2019-05-25T00:00:00,2019-05-25T23:45:00,96,30,0.05,0.05,sum,1.4326704079381045,0.006947536132772561,1.0590909411876872,7.365895177083334,8.853023439936958,1.201893756981693,0.014216096608790035,26.319762,0.859241305263158,6.7739069999999995,0.7847365023852214,-0.942800815577725,1.500916220220918,-0.15741197809697594,0.6885494279653847,1.9675458181612318,1.876313577273519,0.0,-2.0270565,0.5172413793103449,0.2631578947368421,0.021052631578947368,0.040021836774990396,0.021052631578947368,0.021052631578947368,9.352727006796309,26.319762,26.319762,0.993374673129786,0.15178860653137619,0.8300180461832777,0.9835697592108144,0.9872870868966586,0.009402601281699152,0.0033103118216425143,0.01506504117057898,0.02837418366303811,0.012557430115116213,0.8300180461832777
Solar3,145,13920,14015,2019-05-26T00:00:00,2019-05-26T23:45:00,96,30,0.05,0.05,sum,1.4462997942809726,0.01594100179432657,1.1111542292900929,7.355191156250001,8.861048842979931,1.2047339957171612,0.008934716488062927,27.581407,1.4093178842105263,8.981328999999999,0.7704082158393765,-0.8997989666595858,2.6066679451569748,0.46270247554603444,0.8063944956152865,3.852507971361195,3.0067349644366455,0.0,-1.8607994999999997,0.5714285714285714,0.3090909090909091,0.021052631578947368,0.0358689663391492,0.021052631578947368,0.11578947368421053,22.565305402273196,27.581407,27.581407,0.9826996316693862,0.21575002571110427,0.8115481450607053,0.9409704740811896,0.9521787674361895,0.03607328814547037,0.011747944418339842,0.022592331542477178,0.048106984285192875,0.03681517382594667,0.8115481450607053
Solar3,146,14016,14111,2019-05-27T00:00:00,2019-05-27T23:45:00,96,30,0.05,0.05,sum,1.5588304262096837,0.0242985621090921,1.1842092448327877,7.848078328124999,9.710163756875636,1.2372664158695836,0.01535244156606078,28.067592,1.1193526842105264,8.709918,0.8120964078590801,-0.9716788706484838,2.0411127227794776,0.16856480700021592,0.902474360863853,3.1005220349649836,2.2027694722262305,0.0,-1.6732275,0.6101694915254238,0.25862068965517243,0.021052631578947368,0.20419799762893506,0.021052631578947368,0.06315789473684211,9.898222015831891,28.067592,28.067592,0.9819907419759223,0.20499525939437205,0.7956930612576802,0.9511307264888273,0.9713472493554658,0.02391556722033749,0.004737183424196732,0.018167803973643197,0.0331763829566176,0.018223425907333543,0.7956930612576802
Solar3,147,14112,14207,2019-05-28T00:00:00,2019-05-28T23:45:00,96,30,0.05,0.05,sum,1.618876516262641,0.02386364412669986,1.1925576752857017,8.447156703125,10.126020683365086,1.1987490024461727,0.004894599996608774,26.1300585,0.554369494736842,1.8544050000000007,0.6753565053575178,-1.2547671778693432,0.8358725843229811,-0.5229219378461322,0.9549503944828233,1.1078979653738428,1.0161061283969024,0.0,-1.5069705,0.5254237288135594,0.05172413793103448,0.021052631578947368,0.9808982886662745,0.021052631578947368,0.0,5.6905795166845525,26.1300585,26.1300585,0.9950954956628937,0.1194420480494955,0.8453762736463253,0.9990431515786667,0.9999084009678331,8.06746791102056e-05,1.0924353056716618e-05,0.012188697573747062,0.004816691749381593,0.00010104677439458224,0.8453762736463253
Solar3,148,14208,14303,2019-05-29T00:00:00,2019-05-29T23:45:00,96,30,0.05,0.05,sum,1.218859196538164,0.008701366445348732,0.9701110621919643,6.3494805208333345,7.624574678735591,1.2008186562208276,-0.000557399118285421,26.9997105,1.5264638421052634,9.7132455,0.9598566653389587,-0.16663215084572025,2.669886537682516,0.5242757691781627,0.7672462471595846,3.2729712768715333,3.502795496469677,0.0,-2.6878215000000005,0.5084745762711864,0.46551724137931033,0.021052631578947368,-0.372691361093884,0.3937439926728314,0.1368421052631579,11.206698062812055,26.9997105,26.9997105,0.9957453978902424,0.23090336538065376,0.8005581936089833,0.9340805597138604,0.9548835771698665,0.018716410175242885,0.026400012654890663,0.026187029957401145,0.06389816211455628,0.05778571141001401,0.8005581936089833
Solar3,149,14304,14399,2019-05-30T00:00:00,2019-05-30T23:45:00,96,30,0.05,0.05,sum,1.061147604458633,0.0,0.8169574745908665,5.119324838541666,6.563306566830916,1.282064873984427,-0.013677038948046673,20.3792715,1.1325391368421052,9.5043585,0.9516555223504426,-0.6071028664075384,2.086164718947563,0.15214635680108318,1.6204667889903315,2.1351917122037594,3.310333989354076,0.0,-0.7993125,0.5789473684210527,0.30357142857142855,0.042105263157894736,0.017713336092082418,0.042105263157894736,0.06315789473684211,16.09099701587768,20.3792715,20.3792715,0.984323014496101,0.33031208620881825,0.710650820186537,0.8585310031365011,0.9535988087935664,0.03011480855738098,0.016286382649052737,0.027476429310931704,0.052092656780852425,0.057202677922251206,0.710650820186537
Solar3,150,14400,14495,2019-05-31T00:00:00,2019-05-31T23:45:00,96,30,0.05,0.05,sum,1.1286245224116391,0.001158758697081097,0.8858275078055147,5.541355494791667,6.8814878903641015,1.2418419797130158,0.012495636499593057,24.354519,1.4696580315789474,8.65389,0.9707495291341853,-0.3286416152652567,2.6064447933479196,0.41334649476869667,0.9044249215055188,3.7742870993488142,2.9877290174278555,0.0,-1.982295,0.5862068965517241,0.47368421052631576,0.06315789473684211,-0.16029102375749624,0.22344891849433834,0.1368421052631579,20.747973687229802,24.354519,24.354519,0.9854038324887463,0.3308240704165244,0.7258600901915664,0.8556130243268814,0.9300810122073595,0.04409420740022793,0.02582478039241264,0.031515746538987095,0.06505397808474367,0.06365566059386571,0.7258600901915664
Solar3,151,14496,14591,2019-06-01T00:00:00,2019-06-01T23:45:00,96,30,0.05,0.05,sum,1.4859482586591577,0.014842798462952292,1.12105593186779,6.812648281250001,8.941855370434144,1.3125373552483026,-0.017632321981823136,26.5052025,1.1327955578947368,10.9196745,0.9158551788174618,-0.7714149094806948,2.463386672130549,0.29807633384892995,3.690948683984887,2.3880948555223607,4.075844194312904,0.0,-0.221676,0.6271186440677966,0.22413793103448276,0.021052631578947368,-0.1247681912340347,0.14582082281298206,0.07368421052631578,23.20461252165237,26.5052025,26.5052025,0.9773547691225748,0.21580752366882108,0.7634801734520059,0.9551834363611924,0.9682866954440094,0.01701365138162869,0.014699653174361978,0.021146654140335664,0.047497919546372204,0.033573564229808825,0.7634801734520059
Solar3,152,14592,14687,2019-06-02T00:00:00,2019-06-02T23:45:00,96,30,0.05,0.05,sum,1.495545462244058,0.00979578636147676,1.1038525209887953,7.593458177083334,8.934938060457128,1.1766625745902817,0.007269646988605501,25.0088895,0.7865224315789473,5.834930499999999,0.7203649902683341,-1.1013707574741638,1.3604274090805604,-0.3001227006986612,1.4927137628847178,1.6192806912809474,1.8450757410119019,0.0,-2.280705,0.5423728813559322,0.3620689655172414,0.021052631578947368,-0.055722161456665996,0.07677479303561337,0.021052631578947368,5.59194300362664,25.0088895,25.0088895,0.9937941922950588,0.12705874737417458,0.8509414241505217,0.9915133551234896,0.9930835735498178,0.0024356926083000936,0.004480733841882175,0.01394739991331052,0.025380741330803692,0.00889656523118521,0.8509414241505217
Solar3,153,14688,14783,2019-06-03T00:00:00,2019-06-03T23:45:00,96,30,0.05,0.05,sum,1.5365368478672674,0.008635686903347156,1.1257630258075175,7.7312169375,9.342268971110846,1.2083827209287927,0.0043321899009766685,24.2927055,0.527579905263158,5.379906,0.6920519073789629,-1.2354519205135546,0.9042855448349965,-0.5365868562187796,1.3298992496260569,0.965665561722652,1.3092413388051303,0.0,-1.7115945,0.5084745762711864,0.15517241379310345,0.021052631578947368,0.6988799174676029,0.021052631578947368,0.010526315789473684,4.8364236907931435,24.2927055,24.2927055,0.9957453978902424,0.1283183875753972,0.8376430912701388,0.9961657684185989,0.9983797426554489,0.0012357780216292122,0.0003844793229220064,0.012613349961429059,0.010339095603470214,0.0028732684920750487,0.8376430912701388
Solar3,154,14784,14879,2019-06-04T00:00:00,2019-06-04T23:45:00,96,30,0.05,0.05,sum,1.55633896166786,0.019946610726363254,1.1539445551357321,7.9760729999999995,9.641834045786664,1.2088447577771941,0.009505154198317977,25.6994955,0.5410420105263158,1.6988054999999989,0.7461571493075644,-1.1095549448239235,0.7881944251279663,-0.5712759076743225,1.0144433187065296,0.9964895938946127,1.003693829641278,0.0,-2.0355825,0.5084745762711864,0.017241379310344827,0.021052631578947368,0.9812578048536779,0.021052631578947368,0.0,3.9595627400195794,25.6994955,25.6994955,0.9957453978902424,0.12062245295037602,0.8373554224868937,0.9981052020997285,0.9999440100179978,4.458633008287931e-05,1.140365191933445e-05,0.012190630500160208,0.004466035959767152,7.299609438421697e-05,0.8373554224868937
Solar3,155,14880,14975,2019-06-05T00:00:00,2019-06-05T23:45:00,96,30,0.05,0.05,sum,1.407113333777002,0.005275436253802325,1.0734687228100084,6.899304963541667,8.664715000107357,1.2558823002224007,0.020243308284725987,24.616592,1.0775517789473685,9.648996,0.9087632769718151,-0.7762708609720028,2.0228292131957253,0.10992886379321855,0.7569122907957502,2.6616041880740378,2.464929927155486,0.0,-2.809317,0.5084745762711864,0.39655172413793105,0.042105263157894736,-0.21687924832108407,0.25898451147897883,0.06315789473684211,13.287755291447379,24.616592,24.616592,0.9957453978902424,0.19376117960658085,0.7873350383649136,0.9686218352522613,0.9802753482437713,0.009353838956358967,0.010370812799869605,0.018768433234277807,0.0435573526743326,0.028548211710640665,0.7873350383649136
Solar3,156,14976,15071,2019-06-06T00:00:00,2019-06-06T23:45:00,96,30,0.05,0.05,sum,1.4460525743309753,0.0002469044861140949,1.062562321610172,7.4216165625,8.803967933327897,1.1862601425611303,0.008181004639175253,23.305821,0.4989056210526316,2.363833500000002,0.6934382270893419,-1.193175225537785,0.7665372760512832,-0.5860178631785891,0.9176919741020015,1.043029625904749,0.9044431572450906,0.0,-1.8437475,0.5254237288135594,0.08620689655172414,0.021052631578947368,0.787241416301502,0.021052631578947368,0.0,5.680165069019215,23.305821,23.305821,0.9950954956628937,0.11541146352866935,0.8508853089905094,0.9986608926092176,0.9994427225339603,0.0002749368071421078,0.00028234065889765135,0.01218074858289949,0.007673511425673748,0.0009467110098533219,0.8508853089905094
Solar3,157,15072,15167,2019-06-07T00:00:00,2019-06-07T23:45:00,96,30,0.05,0.05,sum,1.357332933800069,0.0014049237507468605,1.0377461918563688,7.10628778125,8.425794639048995,1.1856815944639492,0.007072260329625596,24.311889,0.9492579157894737,6.820800000000002,0.7201009897384977,-1.0837467166376584,1.7515237705562654,-0.02955543839486136,1.9613047563662287,1.7891209680388442,2.767906414212582,0.0,-2.238075,0.6101694915254238,0.25862068965517243,0.021052631578947368,-0.1731690755595965,0.1942217071385439,0.06315789473684211,10.910475946729306,24.311889,24.311889,0.9819907419759223,0.1519327719379663,0.8413538330656063,0.9799706133002156,0.9833448032406897,0.007758635343319854,0.008896561415990153,0.016504378197654598,0.036781007804230985,0.022866401822011828,0.8413538330656063
Solar3,158,15168,15263,2019-06-08T00:00:00,2019-06-08T23:45:00,96,30,0.05,0.05,sum,1.2792593401991417,0.0,0.9840913471193322,6.829237187499999,8.208959379647743,1.202031667995486,0.001780172592240876,22.257123,0.6955869789473683,3.8175165,0.7569218436012705,-1.0754850546170485,1.1347348415220044,-0.37936872935773586,1.8622618826262598,1.2667483214218116,1.6334332298914356,0.0,-2.851947,0.559322033898305,0.22413793103448276,0.042105263157894736,0.06003874145320644,0.042105263157894736,0.0,7.307058621874718,22.257123,22.257123,0.9918384691058604,0.13283054754973586,0.8361864191563977,0.9922660034060616,0.9948198098240918,0.002584428789003872,0.0025957613869041158,0.013615731502531628,0.02166719510050467,0.006149209287388862,0.8361864191563977
Solar3,159,15264,15359,2019-06-09T00:00:00,2019-06-09T23:45:00,96,30,0.05,0.05,sum,0.611748070239973,0.0,0.500274012605106,3.4641061875,4.000927488096798,1.1549667533241952,-0.008525248250135668,14.351085,0.7423838210526317,6.415510499999999,0.7054334359079536,-0.8886791764103736,1.347691333752083,-0.25172335994031675,0.7126393433472605,1.6955662543536252,1.7912451711428632,0.0,-0.6586334999999999,0.543859649122807,0.3392857142857143,0.042105263157894736,-0.22931131842900745,0.2714165815869022,0.010526315789473684,11.290832891905826,14.351085,14.351085,0.9890555698464539,0.25752533065204636,0.801826690245995,0.9010872969058454,0.940925545324385,0.03883688569435565,0.020237568981259498,0.027071746927803432,0.06199982483633845,0.0592315412540919,0.801826690245995
Solar3,160,15360,15455,2019-06-10T00:00:00,2019-06-10T23:45:00,96,30,0.05,0.05,sum,1.320378750973341,0.006492985485889793,1.0409287804101643,6.293343619791666,8.414793163525784,1.3370941837168275,0.030466989409251233,25.2049875,0.8863044105263159,7.820169000000002,1.0283963127053397,-0.5235370150005605,1.6654862993171284,-0.07529942700523999,0.5466361919116053,2.848113672903869,1.5161892610952237,0.0,-2.0270565,0.6271186440677966,0.25862068965517243,0.042105263157894736,-0.02717377118559439,0.06927903434348913,0.042105263157894736,9.655475907357612,25.2049875,25.2049875,0.9773547691225748,0.20329229460522985,0.7461667854725682,0.9780792481859617,0.9837965026846948,0.009209378260015041,0.006994119055290218,0.01729393827567771,0.034361129211219865,0.02090529083180539,0.7461667854725682
Solar3,161,15456,15551,2019-06-11T00:00:00,2019-06-11T23:45:00,96,30,0.05,0.05,sum,1.2256479583240205,0.0038123301585420433,1.004435487878175,6.132513697916667,7.909921064889445,1.2898334095329071,-0.012178975637547504,25.9424865,1.3332377578947368,9.536128,1.0463959433799206,-0.35379136401326994,2.530564289188563,0.40319048584956846,0.9363033485763558,3.0989679642331716,3.330835954271043,0.0,-1.1744565,0.5254237288135594,0.39655172413793105,0.06315789473684211,-0.20521171033620073,0.26836960507304286,0.09473684210526316,18.302518880619086,25.9424865,25.9424865,0.9950954956628937,0.25291426892355495,0.7523794788392235,0.9338329798904269,0.9479663104657684,0.031904012430708464,0.020129677103523303,0.025352027300527307,0.05880069636326598,0.06466171421342701,0.7523794788392235
Solar3,162,15552,15647,2019-06-12T00:00:00,2019-06-12T23:45:00,96,30,0.05,0.05,sum,1.193039572329706,0.00461396587966371,0.966434145302454,6.151224588541666,7.5768990887778775,1.231770839675438,0.018589806921459565,24.8809995,1.1424134842105262,9.491569499999999,0.9709868499927133,-0.290566605791835,2.005759063611413,0.08308861135463465,1.3510541229549546,2.6416904570501805,2.4607628790818277,0.0,-1.6305975000000001,0.5423728813559322,0.3620689655172414,0.042105263157894736,-0.21101666726318147,0.2531219304210762,0.05263157894736842,8.998749824091968,24.8809995,24.8809995,0.993794192295059,0.22124645079495708,0.7857098215235353,0.9462393514202309,0.9759765945643321,0.009303950008121505,0.014719455427546447,0.020553741675876525,0.046001061427788086,0.03296549800252307,0.7857098215235353
Solar3,163,15648,15743,2019-06-13T00:00:00,2019-06-13T23:45:00,96,30,0.05,0.05,sum,1.22918230431937,0.004990612747524288,1.018857718548138,6.770774244791667,8.05411457848327,1.189541147791685,0.0020604575725718887,25.0813605,1.1730087894736843,8.025097500000001,0.7895555936238883,-0.8156388205264453,2.1248767803952995,0.12601318893435914,0.9863206843707978,2.7510256303704774,2.5885838488905955,0.0,-2.2743105,0.5166666666666667,0.3898305084745763,0.042105263157894736,-0.23464372324835395,0.2767489864062487,0.07368421052631578,17.86180497361648,25.0813605,25.0813605,0.9972000343647877,0.19621579273863196,0.8206851414742453,0.9529399226484478,0.9734224443349427,0.012946990635732965,0.013630565029324223,0.02039738666225186,0.047380937208485935,0.031148230052666242,0.8206851414742453
Solar3,164,15744,15839,2019-06-14T00:00:00,2019-06-14T23:45:00,96,30,0.05,0.05,sum,1.4879176041506457,0.031938448083518194,1.2326755200375872,8.430615375,10.085201794781756,1.1962592686561937,0.006057108878187727,26.694906,0.6700538526315789,6.258083999999998,0.7205289372889521,-1.14854817466545,1.1905056247272416,-0.3819246911544846,1.6928738450849425,1.3985313552672534,1.5706819913289098,0.0,-2.2828365,0.5081967213114754,0.05,0.021052631578947368,0.5291403853400816,0.021052631578947368,0.021052631578947368,5.941549099472093,26.694906,26.694906,0.9987003187789782,0.13306935160583097,0.840609126513877,0.9906066549866664,0.9946981620704597,0.004270528021488418,0.0010313099080518078,0.013171879325489246,0.01490517968438323,0.005099520723401807,0.840609126513877
Solar3,165,15840,15935,2019-06-15T00:00:00,2019-06-15T23:45:00,96,30,0.05,0.05,sum,1.0339340755186637,0.0,0.8840141194181343,5.800303140625,7.069469002282063,1.2188102619292074,-0.013202106514514412,22.5875055,1.205065694736842,9.770795999999999,0.8751708777627377,-0.7087762819366641,2.216455868739048,0.16559342171574848,1.4765259966616366,3.1740313810386627,2.491001522530128,0.0,-2.2316805,0.559322033898305,0.46551724137931033,0.021052631578947368,-0.2304203299675622,0.25147296154650955,0.06315789473684211,14.0043646882822,22.5875055,22.5875055,0.9918384691058604,0.23631015756449633,0.786718784416883,0.9317536280348122,0.9611991409527223,0.017149626781671434,0.021651232265606106,0.023640145205920164,0.05465991407165664,0.049845035639237055,0.786718784416883
Solar3,166,15936,16031,2019-06-16T00:00:00,2019-06-16T23:45:00,96,30,0.05,0.05,sum,0.7791688267135418,0.0,0.6847036391499773,4.283607671875,5.32981714289842,1.2442355926874886,-0.005987867346039088,19.678008,1.2524245263157894,9.220869,1.1336529612137518,0.202084409442866,2.297542838427934,0.23124247513794408,0.9487538999212778,2.8622588977899954,2.917652282161838,0.0,-1.031646,0.5166666666666667,0.3898305084745763,0.06315789473684211,0.009029755762898006,0.06315789473684211,0.07368421052631578,19.699179570333346,19.678008,19.678008,0.9972000343647877,0.36097895168073274,0.7101171951720833,0.8249864667396497,0.9077734385352891,0.0660627149272977,0.026163846537413122,0.03831828591881414,0.06892800522660567,0.09660683109146416,0.7101171951720833
Solar3,167,16032,16127,2019-06-17T00:00:00,2019-06-17T23:45:00,96,30,0.05,0.05,sum,0.4598403632292302,0.0,0.3866634710141428,2.613285609375,3.0956008490841125,1.1845627688505262,-0.010516185482230071,9.898686,0.4368901894736843,2.8391580000000003,0.8508378768841581,-0.6607970970884511,0.767865403152679,-0.5951253459473086,0.7294891778153156,1.090381127655063,0.8721522534735027,0.0,-0.55419,0.559322033898305,0.25862068965517243,0.042105263157894736,0.17587984166589207,0.042105263157894736,0.0,10.787670539579462,9.898686,9.898686,0.9918384691058604,0.24351914128110905,0.7916880666367151,0.9176802642491665,0.9660418673498151,0.02785739383994139,0.006100738810243595,0.02088489790477032,0.03939363191344643,0.035652690254466025,0.7916880666367151
Solar3,168,16128,16223,2019-06-18T00:00:00,2019-06-18T23:45:00,96,30,0.05,0.05,sum,0.4902140584647673,0.0,0.4126554858165361,2.798459671875,3.262772840779952,1.1659174016021046,0.007695504337357568,11.6145435,0.4990851157894737,4.126584,0.8725657491675228,-0.44297720363575577,0.8962063783482691,-0.5133988575014962,0.6928473091817312,1.2263223002025812,1.0370160504365395,0.0,-2.054766,0.5084745762711864,0.43103448275862066,0.021052631578947368,-0.0750408435486365,0.09609347512758386,0.0,13.076922133064674,11.6145435,11.6145435,0.9957453978902424,0.20209318472333299,0.8241442184063263,0.9456482420264728,0.9655751755086311,0.018140111039702003,0.016284713451666957,0.021213234070570075,0.046208890953936245,0.02822025197314073,0.8241442184063263
Solar3,169,16224,16319,2019-06-19T00:00:00,2019-06-19T23:45:00,96,30,0.05,0.05,sum,1.4448183588302843,0.012737580318331856,1.1757536299525164,7.851161390624999,9.329039957339706,1.18823693480522,0.00857538211814975,25.138911,0.6665259263157894,4.2054495,0.6832875835337742,-1.2255953826625061,1.118622466081077,-0.39247684610369515,1.1769541239610923,1.3149230456215686,1.5268471244565753,0.0,-2.2700475,0.5254237288135594,0.1896551724137931,0.021052631578947368,0.19293029530424546,0.021052631578947368,0.0,7.678035489149791,25.138911,25.138911,0.9950954956628937,0.12397577557191168,0.8482425735028424,0.9956074910054403,0.9968581872582798,0.0008710909982690385,0.00227072174345114,0.013051834997025452,0.018439215488972142,0.004365787318460712,0.8482425735028424
Solar3,170,16320,16415,2019-06-20T00:00:00,2019-06-20T23:45:00,96,30,0.05,0.05,sum,1.4544124047806866,0.017910422703048493,1.182949956579348,7.985864578125001,9.37011306033756,1.1733373333516,0.008703051549782974,25.556685,0.5949801789473684,4.331208,0.6932086363801485,-1.180446918999321,0.9489255358719033,-0.484863494624157,1.3954882578933578,1.0114271413867735,1.373319145422437,0.0,-2.306283,0.5333333333333333,0.11864406779661017,0.021052631578947368,0.4221038842898482,0.021052631578947368,0.0,5.106586682887911,25.556685,25.556685,0.9962409989776512,0.11429073515755524,0.8563853710747883,0.9975571020823734,0.9983573913125303,0.0006300678166072458,0.0010125408708623895,0.012410507710005863,0.012714488779475345,0.002682561928977915,0.8563853710747883
Solar3,171,16416,16511,2019-06-21T00:00:00,2019-06-21T23:45:00,96,30,0.05,0.05,sum,1.453956169270209,0.022971727439003997,1.1853810215783003,7.607989593749999,9.40438312158742,1.2361193444523075,0.00317368553309818,25.271064,0.5698957894736842,3.531895500000001,0.8206933281769379,-0.9957000744547506,0.9297117472988405,-0.49043648390850486,1.416586881609826,0.9206669956222697,1.4430584372448265,0.0,-1.543206,0.559322033898305,0.08620689655172414,0.021052631578947368,0.9170212867197187,0.021052631578947368,0.0,5.166901237741692,25.271064,25.271064,0.9918384691058604,0.14833023090568026,0.8138740508892398,0.9879843796226255,0.9974384472116542,0.0025363546689401275,2.519811940583208e-05,0.013069629210921247,0.008883525897794382,0.0006083649960249073,0.8138740508892398
Solar3,172,16512,16607,2019-06-22T00:00:00,2019-06-22T23:45:00,96,30,0.05,0.05,sum,1.483301068853123,0.035157410747539315,1.2578770246064563,7.6607886249999995,9.568295278673048,1.2489961196629529,0.0020493513632663966,26.2494225,1.3884729894736842,11.009197499999999,0.8409317617575258,-0.9408146695363215,2.9842485485845787,0.6534415823174909,0.7544814121978314,3.765106824812583,3.8037799322785406,0.0,-1.5751785000000003,0.559322033898305,0.3620689655172414,0.021052631578947368,-0.4676004461894213,0.4886530777683687,0.09473684210526316,32.72479211959172,26.2494225,26.2494225,0.9918384691058604,0.20548460299573712,0.7929228498425289,0.9541543231654147,0.96690043172533,0.00983872007372465,0.023260848200945275,0.023171756746663774,0.05974869593200393,0.041055330441791,0.7929228498425289
Solar3,173,16608,16703,2019-06-23T00:00:00,2019-06-23T23:45:00,96,30,0.05,0.05,sum,0.3803561866401862,0.0,0.3243150011190752,1.9189716874999998,2.4966539629087654,1.3010374077748823,-0.002341296039066746,9.1505295,0.4748533263157894,3.210038999999999,1.0528428367931495,-0.19868311375648373,0.8169420590248347,-0.5572279166739881,1.2469289094928095,1.2440405603676572,0.9203641488510175,0.0,-0.4071165,0.5636363636363636,0.5370370370370371,0.08421052631578947,-0.174382415705136,0.2585929420209255,0.0,13.177048166876387,9.1505295,9.1505295,0.9805310737600459,0.25849761176715,0.749550165065979,0.9236458889059186,0.9518239050550961,0.03018151240390062,0.0179945825410033,0.02593331122542363,0.058698629445423825,0.05733562156919022,0.749550165065979
Solar3,174,16704,16799,2019-06-24T00:00:00,2019-06-24T23:45:00,96,30,0.05,0.05,sum,0.6234788558662946,0.0,0.5343395395455448,3.0779282916666664,3.9935760795660076,1.2974883389595293,0.019618136713239295,13.98264,0.9396058,5.627160000000002,1.1464942080956997,0.10922383354092746,1.7835341433214045,0.0036450065397633023,1.485760211817992,2.255843096520054,2.346731018379237,0.0,-1.57731,0.5087719298245614,0.5535714285714286,0.042105263157894736,-0.16017746251534531,0.20228272567324004,0.05263157894736842,22.697848317336792,13.98264,13.98264,0.9910754191768467,0.36104793598572593,0.6983470626261801,0.8349700777566795,0.8688228819259272,0.10062238882403927,0.0305547292500336,0.03985770387738452,0.07821843478642355,0.09183809843544027,0.6983470626261801
Solar3,175,16800,16895,2019-06-25T00:00:00,2019-06-25T23:45:00,96,30,0.05,0.05,sum,1.2289175206986216,0.013800400178715986,0.9892960963752684,5.34820628125,7.695947200876086,1.4389772536386893,0.038082146005154666,25.0259415,0.6399884842105263,8.015556499999999,1.490289221649246,0.8210788730250069,1.2952811180056953,-0.27461812132220664,1.8336889373148473,2.2271915252549697,1.020049008896271,0.0,-2.1336315,0.576271186440678,0.1896551724137931,0.042105263157894736,0.7569265700299441,0.042105263157894736,0.031578947368421054,4.859999861813068,25.0259415,25.0259415,0.9892237452064278,0.3131803470458152,0.6131978405154254,0.92256412012156,0.9891366055811481,0.010222749757120756,0.0006406446617312213,0.019258250397256833,0.02007638046721139,0.008156965973443685,0.6131978405154254
Solar3,176,16896,16991,2019-06-26T00:00:00,2019-06-26T23:45:00,96,30,0.05,0.05,sum,1.1056520067692437,0.00016125976271073408,0.8978249497456365,4.68823425,6.850044280570818,1.4611139078555384,-0.014961470367607197,22.589637,0.9558094736842104,7.5774825,1.3921134548110985,0.4711033790758363,1.723083545209785,-0.008429745801581847,1.1860575291438602,2.0475678519757285,2.3128129821605987,0.0,-0.353829,0.5084745762711864,0.46551724137931033,0.08421052631578947,0.030086891872305753,0.08421052631578947,0.031578947368421054,12.186394168892141,22.589637,22.589637,0.9957453978902424,0.30643924759566515,0.6405673201933976,0.9281432953330596,0.9751869163199705,0.015728803642926604,0.009084280037102984,0.022543272271056604,0.04349722164908253,0.037179947581592966,0.6405673201933976
Solar3,177,16992,17087,2019-06-27T00:00:00,2019-06-27T23:45:00,96,30,0.05,0.05,sum,1.459238358241799,0.018492644262541717,1.1491075818384036,7.4802550156250005,8.886982396768481,1.1880587448321582,0.01061414427224633,24.1435005,0.510886894736842,2.4597510000000007,0.730283011979064,-1.092473815064548,0.7562881724565257,-0.561909527876389,0.934552762046693,0.9961299733903954,0.9230628037148799,0.0,-2.5258275,0.5084745762711864,0.08620689655172414,0.021052631578947368,0.8256575723877292,0.021052631578947368,0.0,4.386184075145252,24.1435005,24.1435005,0.9957453978902424,0.11454670110040949,0.8487984163043045,0.9983464095703452,0.9996015677069479,0.0001852177520050001,0.00021321454104692485,0.012133759802826874,0.006929808304577319,0.0007973739821049426,0.8487984163043045
