dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy
ETTm2,44,4224,4319,2016-08-14T00:00:00,2016-08-14T23:45:00,96,30,0.05,0.05,sum,0.08863527465981506,0.0,0.799023142358209,47.06586464246114,3.939263384120459,0.08369682387030085,0.07612455681621269,12.52499771118164,0.29376847116570726,1.098499298095696,0.2699125246939625,-1.2455883739765028,0.3832633258057788,-0.007286391493109714,0.8823208925739687,0.5893037115213564,0.3308364258964819,-0.220001220703125,-5.0540008544921875,0.6338028169014085,0.08571428571428572,0.021052631578947368,0.6874620129416766,0.021052631578947368,0.010526315789473684,3.296342962942861,9.00899887084961,12.52499771118164,0.9613533821895428
ETTm2,45,4320,4415,2016-08-15T00:00:00,2016-08-15T23:45:00,96,30,0.05,0.05,sum,0.11201614356118435,0.014315125908611939,1.0516654046889538,47.159697930018105,5.015812339667149,0.106358025152042,0.09950302577316249,16.259502410888658,0.34229479337993374,1.0990028381347585,0.33296987369539743,-1.1154127893624401,0.4347881299412529,0.13825865823222472,0.9375668833772354,0.6123351592987455,0.39051940309988314,0.44000244140625,-6.152000427246094,0.5945945945945946,0.0547945205479452,0.021052631578947368,0.7365945404840454,0.021052631578947368,0.031578947368421054,2.0022853012324617,10.985500335693352,16.259502410888658,0.9595173570621791
ETTm2,46,4416,4511,2016-08-16T00:00:00,2016-08-16T23:45:00,96,30,0.05,0.05,sum,0.08766713197651561,0.0,0.8579831990006525,45.34241672356924,3.9578656804337093,0.08728837070352947,0.03363410317891284,12.963497161865241,0.32148413407175186,1.0989990234375,0.6041352898346098,-0.9801247149136878,0.40262628117222393,0.042679915624789073,1.0372263158573678,0.5534971172772724,0.39773071955126593,-4.613998413085945,-7.4699974060058665,0.6438356164383562,0.027777777777777776,0.021052631578947368,0.7422428820555791,0.021052631578947368,0.010526315789473684,1.5022809678562512,12.963497161865241,12.963497161865241,0.948066119219658
ETTm2,47,4512,4607,2016-08-17T00:00:00,2016-08-17T23:45:00,96,30,0.05,0.05,sum,0.10154477798519539,0.0,1.0045993988070625,44.34906780719757,4.603595763222797,0.10380366464969139,0.10126874380893039,13.18349838256836,0.25905259784899254,1.0989990234375142,0.22905185177890774,-1.4407761763561826,0.35072506632340433,-0.09381286132335295,0.859052576436316,0.5186801378029785,0.3444644897386163,1.756999969482429,-6.591999053955071,0.5555555555555556,0.03225806451612903,0.021052631578947368,0.7448497624199416,0.021052631578947368,0.010526315789473684,3.002942113066651,9.448497772216797,13.18349838256836,0.9962409989776512
ETTm2,48,4608,4703,2016-08-18T00:00:00,2016-08-18T23:45:00,96,30,0.05,0.05,sum,0.11493895330057989,0.0,1.142235483630963,46.15264582633972,5.223304770295482,0.11317454667317796,0.13305998909298772,16.04000091552735,0.3006841559159131,1.0989990234375,0.09620322669335325,-1.3957351774812468,0.38917539011417407,0.00407404412888689,0.9189883292828591,0.5813534553659445,0.3259334979609207,3.9550018310546804,-5.053997039794929,0.5714285714285714,0.057971014492753624,0.021052631578947368,0.7918180481367101,0.021052631578947368,0.010526315789473684,3.296348164773659,9.008998870849624,16.04000091552735,0.9826301639446197
ETTm2,49,4704,4799,2016-08-19T00:00:00,2016-08-19T23:45:00,96,30,0.05,0.05,sum,0.08511361951337919,0.011267745766909457,0.8721047030672819,48.1165052652359,3.8840713222065033,0.08072222410976959,0.08067017106083622,13.842498779296882,0.2821684184827304,1.0984992980957031,0.4810642806824517,-0.7323902591452196,0.37988897359894364,-0.027926934389842686,1.4767108721321338,0.5272540230535203,0.38553031572170177,0.878997802734375,-5.053501129150391,0.5671641791044776,0.030303030303030304,0.021052631578947368,0.753446212571564,0.021052631578947368,0.010526315789473684,3.2970244027786038,9.88750076293946,13.842498779296882,0.9910754191768465
ETTm2,50,4800,4895,2016-08-20T00:00:00,2016-08-20T23:45:00,96,30,0.05,0.05,sum,0.09353195469552714,0.007621173272576836,0.9677202956590419,42.46079667409261,4.284950489088478,0.10091545198665053,-0.10211212646683118,15.60049819946289,0.3746842635305304,2.8569984436035156,0.16262978454700436,-0.8672669846296728,0.5896002017362753,0.49973370207575224,2.260346074541464,0.40062371643180966,0.9200241402931004,-7.909999847412109,-0.21999740600585938,0.5362318840579711,0.07352941176470588,0.010526315789473684,0.74150430126486,0.010526315789473684,0.08421052631578947,5.2925731498645225,15.60049819946289,8.569499969482415,0.990726249283673
ETTm2,51,4896,4991,2016-08-21T00:00:00,2016-08-21T23:45:00,96,30,0.05,0.05,sum,0.06767634354700143,0.0,0.676915048747271,40.943187514940895,3.0933444833854606,0.07555211673495434,0.07359894409945517,10.766998291015625,0.21742625989412007,1.5380020141601562,0.3157729251896317,-1.1944082866570718,0.38655737637410226,-0.036297715528870254,1.2169433597865704,0.5796275112638558,0.5163540348166268,2.6364974975585938,-2.6370010375976634,0.5106382978723404,0.08695652173913043,0.010526315789473684,0.6040878205045265,0.010526315789473684,0.042105263157894736,87900161.74316406,6.372501373291016,10.766998291015625,0.9429215795698709
ETTm2,52,4992,5087,2016-08-22T00:00:00,2016-08-22T23:45:00,96,30,0.05,0.05,sum,0.07240497712273375,0.0,0.7100604420656567,43.6395677725474,3.29509919697644,0.07550714556559462,0.08693286494204841,9.667999267578118,0.19198415655838816,0.8790016174316406,0.3274016076406265,-1.3493932215082403,0.2788667761897821,-0.30485088962107554,1.8517861136227265,0.4438436532974449,0.2865254367780302,1.9775009155273438,-4.8339996337890625,0.5454545454545454,0.07407407407407407,0.021052631578947368,0.5614058669937959,0.021052631578947368,0.0,2.0045880212910854,6.1529998779296875,9.667999267578118,0.9826301639446197
ETTm2,53,5088,5183,2016-08-23T00:00:00,2016-08-23T23:45:00,96,30,0.05,0.05,sum,0.08838986029714518,0.0,0.8796432612092437,45.57126557826996,4.0112757243347055,0.08802203916336279,0.08212155268623063,12.96400070190429,0.26598422401829747,0.8790016174316406,0.3124976678290317,-1.2589929576626442,0.35285132567319466,-0.11225019001620848,0.8857726273800679,0.5365318824359915,0.31073994138753097,0.6595001220703196,-5.493499755859368,0.6086956521739131,0.029411764705882353,0.021052631578947368,0.791583528121719,0.021052631578947368,0.0,3.2963931847671035,9.22850036621093,12.96400070190429,0.9767161566597607
ETTm2,54,5184,5279,2016-08-24T00:00:00,2016-08-24T23:45:00,96,30,0.05,0.05,sum,0.10809289834549618,0.01092510488025932,1.1031130472026383,45.887156208356224,4.894798790061174,0.1066703451128904,0.08197511705573447,15.820499420166009,0.342315794292249,1.0984992980957031,0.6184748136153281,-0.8808938958962673,0.4406079832632343,0.114413837386231,1.1718197966827328,0.6074566312836852,0.4447735205537906,-0.8790016174316406,-6.591999053955078,0.5942028985507246,0.029411764705882353,0.021052631578947368,0.7784699419865748,0.021052631578947368,0.010526315789473684,2.002285301232402,13.18349838256836,15.820499420166009,0.9806592969907224
ETTm2,55,5280,5375,2016-08-25T00:00:00,2016-08-25T23:45:00,96,30,0.05,0.05,sum,0.12084436384813849,0.007955171982322012,1.2357016143899198,45.30350001653036,5.4597494919048195,0.12051495996352411,0.11873855590820294,17.797500610351562,0.35848950837787824,1.098499298095696,0.2957949026218358,-1.1631983676779598,0.4365527280023471,0.10256275397388084,1.0028813617805068,0.5979824537782428,0.38477354177186496,1.5384979248046946,-6.3725013732910085,0.5844155844155844,0.02631578947368421,0.021052631578947368,0.8382420941122137,0.021052631578947368,0.010526315789473684,2.0022766117009225,11.86500167846679,17.797500610351562,0.9427036476692903
ETTm2,56,5376,5471,2016-08-26T00:00:00,2016-08-26T23:45:00,96,30,0.05,0.05,sum,0.06110953618482494,0.05147100154338576,0.6458257896574353,38.60408341884613,2.754041757841779,0.07134068505778526,-0.0902897135433916,9.66800308227539,0.1850315696314763,0.8789978027343821,-0.1320351153432841,-1.0253566561469196,0.2723846904771055,-0.31316288293473765,1.1046563122579856,0.3862388745455326,0.34664710561117146,-9.66800308227539,-2.6360015869140625,0.8035714285714286,0.03636363636363636,0.031578947368421054,0.5573820954728268,0.031578947368421054,0.0,2.3031819739377664,9.66800308227539,3.954998016357429,0.882095975576606
ETTm2,57,5472,5567,2016-08-27T00:00:00,2016-08-27T23:45:00,96,30,0.05,0.05,sum,0.09215563570972109,0.2015820453878527,0.9621729567644806,36.78217172622681,4.123806914411719,0.11211428580086195,0.07205624024116385,13.183502197265625,0.2752368726228413,1.0989990234375,0.6233216930165866,-0.9003964609674355,0.39112831584024654,0.013420010909950016,1.0972165813076642,0.659204580194421,0.3570934740752445,0.21950149536132812,-5.493499755859382,0.639344262295082,0.03333333333333333,0.021052631578947368,0.7791753714039128,0.021052631578947368,0.010526315789473684,4.0045183347941125,11.206001281738281,13.183502197265625,0.975778450520736
ETTm2,58,5568,5663,2016-08-28T00:00:00,2016-08-28T23:45:00,96,30,0.05,0.05,sum,0.13813571938871697,0.271012100700319,1.3818032287872575,37.397895773251854,6.126804932190991,0.16382753103811787,0.12074895978814792,19.55599975585938,0.40939471596165705,1.0989990234375,0.245531103236012,-1.2573235918740526,0.4954534236320567,0.2835930722388073,0.8461186787245099,0.6755223431360511,0.4515109326982594,0.21950149536133523,-8.129997253417969,0.5921052631578947,0.02666666666666667,0.021052631578947368,0.8269456520757399,0.021052631578947368,0.042105263157894736,2.000005596266928,13.842998504638665,19.55599975585938,0.9478038290910885
ETTm2,59,5664,5759,2016-08-29T00:00:00,2016-08-29T23:45:00,96,30,0.05,0.05,sum,0.14422209590721916,0.17924291121732505,1.3797803342787422,37.87401564915975,6.342342312523206,0.16745893463212222,0.11378352692511454,19.995500564575195,0.43483155903063314,1.3185005187988281,0.3528553341434306,-1.2810164736340102,0.5334808501202519,0.3659072172211424,0.9311340312816737,0.7266074331121616,0.4764778452532702,-0.43999862670897727,-9.448501586914055,0.6025641025641025,0.07792207792207792,0.021052631578947368,0.8100736049649736,0.021052631578947368,0.06315789473684211,2.4994357657872204,16.040500640869134,19.995500564575195,0.9298154756318951
ETTm2,60,5760,5855,2016-08-30T00:00:00,2016-08-30T23:45:00,96,30,0.05,0.05,sum,0.13999416274801924,0.18543424990291196,1.3028092519191126,37.07289572556814,6.1051311943381625,0.16467910243334008,0.11509371383385496,19.336000442504886,0.40476315146998354,1.318500518798821,0.2968074753049184,-1.237922533882026,0.5085933975447984,0.2892571471594986,0.9759869231948598,0.7085691376708727,0.4547163830989696,0.21950149536133523,-8.34949874877929,0.6052631578947368,0.02666666666666667,0.021052631578947368,0.8201063342682693,0.021052631578947368,0.031578947368421054,2.0022679024623407,14.722000122070305,19.336000442504886,0.9439711440920688
ETTm2,61,5856,5951,2016-08-31T00:00:00,2016-08-31T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,33.48600006103516,0.0,0.0,-1.582460842148062e-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999751931472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
ETTm2,62,5952,6047,2016-09-01T00:00:00,2016-09-01T23:45:00,96,30,0.05,0.05,sum,0.11204918259218183,0.0,0.9202152727440511,39.72794278462728,4.7985210918282215,0.12078453487093631,0.1005528611458969,15.1614990234375,0.2983736941688939,0.8790016174316406,0.3931662829722146,-1.1451714254775285,0.39755004615520356,0.002631196528406083,1.11523372575256,0.5828145244754632,0.38056523631590067,1.9774971008300781,-5.71300125122071,0.5757575757575758,0.03076923076923077,0.021052631578947368,0.7550384096301104,0.021052631578947368,0.0,3.296400120661766,10.76700210571289,15.1614990234375,0.9910754191768467
ETTm2,63,6048,6143,2016-09-02T00:00:00,2016-09-02T23:45:00,96,30,0.05,0.05,sum,0.11965999026333826,0.0,0.971449753124892,40.81053654352824,5.108323524826534,0.1251716825169969,0.09693420878972783,15.161499023437493,0.3261314793636923,1.0984992980957102,0.36997788703815254,-1.3320660352846148,0.4235698714021428,0.082023828878608,0.9113356298951059,0.639185133416824,0.3864443734408668,-0.2194976806640625,-7.690498352050781,0.6231884057971014,0.058823529411764705,0.021052631578947368,0.8005258631628358,0.021052631578947368,0.010526315789473684,3.995427408902499,11.645500183105469,15.161499023437493,0.9721899143674474
ETTm2,64,6144,6239,2016-09-03T00:00:00,2016-09-03T23:45:00,96,30,0.05,0.05,sum,0.11435430323993594,0.0,0.9299599565312983,40.62284370263418,4.892692942038936,0.1204419113701105,0.10562263647629005,14.941001892089837,0.3168579904656656,1.0989990234375,0.17190908426210108,-1.4010842094107785,0.42113559090887026,0.06279449866955404,0.8050488057470664,0.6384960201748975,0.37745809437338806,1.5384979248046946,-6.372501373291016,0.6029411764705882,0.05970149253731343,0.021052631578947368,0.7668149594800248,0.021052631578947368,0.031578947368421054,3.993832180788043,9.887500762939446,14.941001892089837,0.9810142472609534
ETTm2,65,6240,6335,2016-09-04T00:00:00,2016-09-04T23:45:00,96,30,0.05,0.05,sum,0.07412080479101685,0.0,0.6050203559334572,39.87896374861399,3.169998002180237,0.07949048077999536,0.038493485665489664,9.448501586914062,0.2405474211040296,1.3185005187988352,0.4640571463282221,-1.2908628959726915,0.3550235233926153,-0.10964026007810952,0.6204957878082255,0.6436038096422728,0.3089242510248832,-2.197998046875,-4.83399963378907,0.6935483870967742,0.06557377049180328,0.021052631578947368,0.7446513824624337,0.021052631578947368,0.031578947368421054,3.0045357592636517,8.790000915527344,9.448501586914062,0.9539078059186402
ETTm2,66,6336,6431,2016-09-05T00:00:00,2016-09-05T23:45:00,96,30,0.05,0.05,sum,0.10534785316861747,0.0,0.845096723002519,39.151130159695946,4.499327453894829,0.11492203250309828,0.10570764787418327,13.403499603271491,0.28912104556435053,1.0990028381347656,-0.07584124824214916,-1.4466880560430873,0.39240808135221567,-0.01059533787459745,0.7101388559466828,0.6780016232579656,0.3002112994124133,1.9775009155273366,-5.0540008544921875,0.6617647058823529,0.05970149253731343,0.021052631578947368,0.7411356452042379,0.021052631578947368,0.021052631578947368,3.993219981134608,7.471000671386719,13.403499603271491,0.9602020691546923
ETTm2,67,6432,6527,2016-09-06T00:00:00,2016-09-06T23:45:00,96,30,0.05,0.05,sum,0.07252884715555552,0.09375378508958498,0.6000284651789247,32.719531218210854,3.0886660533192924,0.09439823669161365,-0.10551672212080156,11.425498962402344,0.16652105231034137,0.8784980773925781,0.23374959028673947,-0.6933412766217444,0.2628794785668508,-0.3376780049045561,0.8405352508542934,0.38052221228458305,0.3773675595373932,-11.425498962402344,-3.955499649047855,0.8695652173913043,0.044444444444444446,0.031578947368421054,0.30577257845447026,0.031578947368421054,0.0,44000110.62621996,11.425498962402344,2.1970005035400426,0.8011386726323013
ETTm2,68,6528,6623,2016-09-07T00:00:00,2016-09-07T23:45:00,96,30,0.05,0.05,sum,0.09252340848722547,0.1654285210743327,0.735863072993551,31.83605734507243,3.904274570758173,0.1226368745103453,0.10138638062251999,12.084999084472656,0.22202630293996722,0.8790016174316406,0.3641133355602643,-1.1505080865511506,0.3155837305003476,-0.19899770678146322,1.3890229692000116,0.4152243837687929,0.3946775744028247,4.834499359130856,-4.1744995117187536,0.6140350877192983,0.05357142857142857,0.021052631578947368,0.6961477814088616,0.021052631578947368,0.0,3.0022852100639934,7.2504997253418,12.084999084472656,0.9768295930001132
ETTm2,69,6624,6719,2016-09-08T00:00:00,2016-09-08T23:45:00,96,30,0.05,0.05,sum,0.12349145294570292,0.002477691086417641,0.885109605389526,35.48218733072281,5.159395575378869,0.14540804730652682,0.12056798625755587,15.819999694824215,0.29373154891164677,1.3184967041015625,0.35586373446838926,-1.1981918350232164,0.4101312877163725,0.04262628149234042,1.1775698503985788,0.624240076750453,0.40436370145834966,3.7355022430419886,-5.27349853515625,0.5254237288135594,0.034482758620689655,0.021052631578947368,0.7815240536038842,0.021052631578947368,0.021052631578947368,3.296348164773585,9.887496948242188,15.819999694824215,0.9950954956628937
ETTm2,70,6720,6815,2016-09-09T00:00:00,2016-09-09T23:45:00,96,30,0.05,0.05,sum,0.12318052750366028,0.0,0.8565560734275255,38.50111977259318,5.109772270236766,0.13271749754527803,0.11828692917971262,15.60050010681152,0.2960526315789473,1.0989990234375,0.05478368627853705,-1.3253462989944893,0.42295163998072527,0.07061047686929295,0.7161750588251411,0.6689589182589502,0.40298927104876797,3.076000213623047,-4.394001007080078,0.559322033898305,0.034482758620689655,0.021052631578947368,0.7581113686668816,0.021052631578947368,0.031578947368421054,3.995496688561758,9.008499145507812,15.60050010681152,0.9918384691058604
ETTm2,71,6816,6911,2016-09-10T00:00:00,2016-09-10T23:45:00,96,30,0.05,0.05,sum,0.07468532824551792,0.0,0.5237037055723222,38.08676036198934,3.0858504033898884,0.08102160365572486,0.03348031646844393,10.766998291015625,0.24055260106136916,1.0984992980957031,1.2011897266247997,0.24770337420264532,0.3662985826329961,-0.0787716570507607,2.2433178564584866,0.5693457053446271,0.4242407381756361,-1.318500518798821,-3.0764999389648366,0.6111111111111112,0.03773584905660377,0.021052631578947368,0.749650289784816,0.021052631578947368,0.010526315789473684,4.002924688597358,9.229000091552727,10.766998291015625,0.9681316798120436
ETTm2,72,6912,7007,2016-09-11T00:00:00,2016-09-11T23:45:00,96,30,0.05,0.05,sum,0.04145064109866019,0.0,0.2852419474971053,34.342380464076996,1.7020929219813508,0.04956246184699278,-0.04603429364563033,5.7124996185302805,0.10176309284410986,0.44000244140625,-0.9294733297037631,-0.42742312871744526,0.18034779031717427,-0.5475045559678245,2.0595987659580306,0.2994425028498395,0.30198388675903176,-5.7124996185302805,-3.0760021209716797,0.7941176470588235,0.06060606060606061,0.010526315789473684,0.33725481786746336,0.010526315789473684,0.0,43949947.35717777,5.7124996185302805,1.9774971008300781,0.7592931304469218
